time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
1.050984,0.773338615493,-0.698636169678,-0.830719188845,0.671698973044,0.790728627838,1.14663070628,-0.720964477466
1.060954,0.774462101256,-0.702096367017,-0.830898549027,0.678463542369,0.78892315884,1.14694626215,-0.723907706899
1.070924,0.775322279416,-0.705698177687,-0.831267539739,0.6851374158,0.786958484586,1.14728138254,-0.727056732065
1.080895,0.776109248937,-0.709339225975,-0.831771741351,0.691711395124,0.7847894411,1.14758016244,-0.730266985367
1.090865,0.776948379426,-0.71293366166,-0.832317850162,0.698251616287,0.782485945014,1.14782620272,-0.733413474059
1.100835,0.777900311135,-0.716412160018,-0.832773678406,0.704899549396,0.780232993568,1.14804261019,-0.736390780256
1.110805,0.778799095958,-0.720005550225,-0.83300728793,0.711472925113,0.778139018151,1.14833818573,-0.739069543392
1.120776,0.779588655662,-0.723475622991,-0.83344220181,0.717947621003,0.775978898372,1.14860469871,-0.741539867794
1.130746,0.780344072841,-0.726817097312,-0.833996519916,0.724294710364,0.77388490479,1.14883158452,-0.743816149704
1.140716,0.781073969506,-0.730148531815,-0.834547656994,0.730596446597,0.771857142042,1.14904067858,-0.745961007354
1.150687,0.781720507092,-0.733712324752,-0.834932342669,0.737046263209,0.769763548851,1.14928621642,-0.748085280967
1.160657,0.78234306819,-0.737340435248,-0.83532882151,0.743673304099,0.767291276924,1.1497071397,-0.750079746643
1.170627,0.783127788739,-0.740656845375,-0.835755663174,0.750043983271,0.765061865708,1.15023384481,-0.751901487286
1.180598,0.784093002454,-0.743805544677,-0.836183002805,0.756118805899,0.762906023839,1.15067672087,-0.753736935887
1.190568,0.785198619584,-0.746972945363,-0.836655367151,0.761951372342,0.760705270946,1.15102472088,-0.755642273621
1.200538,0.7863461269,-0.750387882307,-0.837291674573,0.767688378144,0.758391937655,1.15144536178,-0.757543429841
1.210509,0.787154278425,-0.753876159243,-0.838175603467,0.773589817873,0.756349987124,1.15193638134,-0.759262443521
1.220479,0.787994454079,-0.757041808354,-0.83893820671,0.779578575657,0.75428721311,1.15199643217,-0.761085600227
1.230449,0.7888597503,-0.760015354881,-0.839576776291,0.785403704138,0.752242294479,1.15190862398,-0.762949602682
1.240420,0.78968686609,-0.762944233499,-0.840115178578,0.790989249131,0.750223464159,1.15189672898,-0.764803351363
1.250390,0.79035610302,-0.765992788316,-0.840603854314,0.796434249622,0.748208509136,1.15212518186,-0.766607944506
1.260360,0.790949760312,-0.769155867218,-0.841100243002,0.801675680469,0.746491351452,1.15235529351,-0.768296920086
1.270331,0.79151472034,-0.772283160227,-0.841548880113,0.806845173799,0.744928694783,1.1524487754,-0.769856548972
1.280301,0.79193835018,-0.775345625979,-0.842070220933,0.812078748427,0.743380608103,1.15242247327,-0.77146394327
1.290271,0.792303713865,-0.778304678531,-0.842767081468,0.81734501068,0.741837838862,1.15237215851,-0.773267826807
1.300241,0.792889572379,-0.781112187362,-0.84372463845,0.822445154392,0.740421812985,1.15247252819,-0.775388535136
1.310212,0.793447952492,-0.784035257836,-0.844744652198,0.827159321127,0.739367920875,1.15274976707,-0.777523047379
1.320182,0.793783874354,-0.786992949218,-0.845594525906,0.831751750659,0.738421646729,1.15269193925,-0.779415747914
1.330152,0.79411986983,-0.789858048412,-0.846397393684,0.836421801046,0.737419892111,1.15242444943,-0.781115976706
1.340123,0.794587163666,-0.792651306988,-0.847259795898,0.841246209708,0.736299649797,1.15205576573,-0.782754603969
1.350093,0.795225673494,-0.795541441184,-0.848271679173,0.846179093426,0.735098003777,1.15167741969,-0.784544030166
1.360063,0.795749467579,-0.798490271912,-0.849327970946,0.850678804501,0.733949478932,1.15135042857,-0.786497472194
1.370034,0.796233476984,-0.801036641747,-0.850334765529,0.85487652556,0.732995554518,1.15113279894,-0.788411319592
1.380004,0.796684348279,-0.803267798744,-0.851386725209,0.858946274276,0.73224262,1.15079610275,-0.790222690329
1.389974,0.797084291492,-0.805425082852,-0.852543065242,0.863038211538,0.731636055905,1.150211477,-0.791896614919
1.399945,0.797391080106,-0.807903925919,-0.853827553854,0.867278641455,0.731060233826,1.14934962368,-0.793426036417
1.409915,0.797802702799,-0.8106564909,-0.855394808477,0.871598398335,0.730467001151,1.14856925616,-0.795045958784
1.419885,0.798275128187,-0.813161425272,-0.856979951329,0.875924830905,0.729769508858,1.14768262648,-0.796669675041
1.429856,0.798672922931,-0.815542961805,-0.858544156276,0.880154486513,0.729069455943,1.1466454959,-0.798241653494
1.439826,0.79893239339,-0.817919590881,-0.860092201739,0.884194451233,0.728450316981,1.14542710666,-0.799802394579
1.449796,0.799061585625,-0.820404060495,-0.861672470696,0.887962349867,0.727977342122,1.14401018198,-0.801488430869
1.459767,0.799301751964,-0.822671687192,-0.863136134474,0.891790201284,0.727495339706,1.14226417756,-0.803356028525
1.469737,0.799682180383,-0.824810319165,-0.864763563962,0.895849953521,0.72703101804,1.14053327399,-0.805209084113
1.479707,0.80009311206,-0.826951168764,-0.866585593815,0.899859979505,0.726590555736,1.1387788054,-0.807066206993
1.489677,0.800471551359,-0.829099736446,-0.868499152134,0.903682192809,0.726132332649,1.13694720332,-0.808853378785
1.499648,0.800801265822,-0.831135810777,-0.87026726046,0.907322047651,0.725566929881,1.13496999661,-0.81040395337
1.509618,0.801141641846,-0.832946480392,-0.871845488283,0.911190760298,0.724957935904,1.13300021706,-0.811548106899
1.519588,0.801535907986,-0.834998949616,-0.873436243161,0.915010209088,0.72441885325,1.13099378342,-0.812612738351
1.529559,0.801954546098,-0.83726881008,-0.875071448198,0.91879442895,0.723921352207,1.12887343979,-0.813520842036
1.539529,0.802323139772,-0.839634879801,-0.876779376578,0.922556988337,0.72341679048,1.12664580802,-0.814159062316
1.549499,0.802522374325,-0.841879203188,-0.878584651567,0.926310989223,0.722836213194,1.12440138778,-0.8143776936
1.559470,0.80261226,-0.843812830243,-0.880411879556,0.92986091522,0.722019352958,1.12238107428,-0.814527337751
1.569440,0.802778839749,-0.845582623682,-0.882347224672,0.933597023615,0.721353353213,1.12041782786,-0.814864686109
1.579410,0.802904569704,-0.847317425915,-0.884357228973,0.93739831973,0.720860825585,1.118318266,-0.815141204461
1.589381,0.802974511906,-0.84904380957,-0.886335543787,0.941105340774,0.720464908099,1.11591217988,-0.815338039308
1.599351,0.803076334299,-0.850686077495,-0.888102929713,0.944520155847,0.719989265182,1.1130525343,-0.81566601787
1.609321,0.803427084642,-0.852301334332,-0.889810454999,0.94783720555,0.719303940868,1.10980710611,-0.816744690387
1.619292,0.803699373806,-0.854103430431,-0.891566890785,0.951188801176,0.718554877385,1.10663580194,-0.817902046709
1.629262,0.803873145367,-0.856013084736,-0.893337748472,0.954602144196,0.717904213258,1.10371503066,-0.819127857057
1.639232,0.803957510439,-0.857926328337,-0.895128716428,0.95808420336,0.71742831144,1.1011089047,-0.820415582436
1.649203,0.803990747683,-0.859714504467,-0.89698565999,0.961621714701,0.717117759313,1.09876924009,-0.821762374632
1.659173,0.804012734846,-0.861496588376,-0.898900812857,0.965043621957,0.716868466712,1.09619446355,-0.822954215559
1.669143,0.804004884194,-0.863292332985,-0.900871505913,0.968437617192,0.716611032736,1.09348662462,-0.824123199643
1.679113,0.80390463122,-0.865053425104,-0.902857793739,0.971853707652,0.716278512602,1.09079222847,-0.825404346871
1.689084,0.803757656116,-0.866775639108,-0.904853409519,0.975336762574,0.715860110153,1.08813593201,-0.826806162138
1.699054,0.803717883782,-0.868498836941,-0.906885765033,0.978926513199,0.715401177858,1.08542054397,-0.828210635242
1.709024,0.803836847575,-0.870378602293,-0.908836972237,0.982502107982,0.714941714319,1.08256304958,-0.829276903964
1.718995,0.803759324674,-0.872160012116,-0.910684825115,0.985864403597,0.714469021956,1.07972889027,-0.830388263131
1.728965,0.803609390004,-0.87376324977,-0.912354266116,0.989206358862,0.713926790535,1.07695691962,-0.831578497745
1.738935,0.803463517281,-0.875219580465,-0.913829714569,0.992645434788,0.713308647527,1.07423960531,-0.832832125758
1.748906,0.803350579006,-0.876671351266,-0.915155066683,0.996223594571,0.712658158109,1.07152302917,-0.834084398074
1.758876,0.803075256698,-0.87825640677,-0.916976547438,0.999825289498,0.712172423421,1.06868590061,-0.835449648681
1.768846,0.802943573803,-0.879928610514,-0.919006374261,1.00348055773,0.711786479433,1.06592465391,-0.836807890317
1.778817,0.802891260683,-0.881646085558,-0.920916591495,1.00706204402,0.711436902582,1.06313696182,-0.838148489059
1.788787,0.802750130431,-0.883355278377,-0.922565139934,1.01053139563,0.711077184564,1.06030462646,-0.839465702056
1.798757,0.802248078875,-0.884990958856,-0.92399585682,1.01393926237,0.710677732334,1.05749357929,-0.840758677528
1.808728,0.801544294495,-0.886559584838,-0.925680994854,1.0175142047,0.710344134611,1.05509907187,-0.841902852174
1.818698,0.801001888455,-0.888206118771,-0.92748117833,1.02111101112,0.710014191957,1.05276740109,-0.843023873211
1.828668,0.800525278945,-0.889896567669,-0.929114354239,1.02453463492,0.709645768837,1.05044225656,-0.844128533484
1.838639,0.800011013439,-0.891562537466,-0.930514767556,1.027743246,0.709228540323,1.04809212158,-0.84520539427
1.848609,0.799347768692,-0.89310123302,-0.931832961244,1.03084823092,0.708783992095,1.04571027311,-0.846224785277
1.858579,0.798585764153,-0.89453151497,-0.933474955744,1.03435725976,0.708426963261,1.04334730539,-0.847297741771
1.868549,0.798046614869,-0.895911683487,-0.935152278781,1.03784259976,0.708216775665,1.04117630643,-0.8484018978
1.878520,0.797580562814,-0.897303649909,-0.936701387059,1.0411718298,0.708025147427,1.03908587703,-0.849479699927
1.888490,0.797021232364,-0.898765901108,-0.938089644794,1.04439807862,0.707757407108,1.03701962692,-0.850518811002
1.898460,0.796185630299,-0.900353499491,-0.939415323717,1.04776002475,0.707352493713,1.03497617482,-0.851552110154
1.908431,0.795258977129,-0.90181271831,-0.940837638904,1.0513456133,0.706799581377,1.03327236782,-0.852698022739
1.918401,0.794299477067,-0.903008064686,-0.94235908305,1.054831289,0.706301945264,1.03168303395,-0.853835503066
1.928371,0.793345860192,-0.904081407116,-0.943965544553,1.05812678756,0.705988313559,1.03010001627,-0.854937657188
1.938342,0.792411599637,-0.905197300196,-0.945564354088,1.06123790698,0.705810061957,1.0284916327,-0.856030824144
1.948312,0.791484911599,-0.906542984626,-0.946984284611,1.06426650759,0.705541213674,1.02690267605,-0.857194575964
1.958282,0.790421389006,-0.907930824781,-0.948048315091,1.06739887479,0.705048835769,1.02519764839,-0.858341802226
1.968253,0.789403296082,-0.909127014433,-0.949066354555,1.07056955291,0.704592413085,1.02339930574,-0.859333914075
1.978223,0.788419571179,-0.910301469977,-0.950179273386,1.07376239834,0.704244199433,1.0216863954,-0.860280648299
1.988193,0.787396209885,-0.911555257484,-0.951452837678,1.07695314338,0.704028076132,1.02010345212,-0.86123162563
1.998164,0.786196265029,-0.912920592695,-0.952877709239,1.08010939623,0.703919552005,1.01856079808,-0.862176350755
2.008134,0.784688699564,-0.913883774788,-0.954255071528,1.08310043314,0.703605381906,1.01696243432,-0.862884437799
2.018104,0.783239889738,-0.914660144421,-0.955379642896,1.08604396325,0.703179926786,1.01559417403,-0.863551574129
2.028074,0.781886604164,-0.915520520041,-0.956297635302,1.08895375142,0.70273194029,1.014313748,-0.864310918498
2.038045,0.780540664343,-0.916588627048,-0.957100106131,1.09180646933,0.702333835482,1.01297211137,-0.865250413531
2.048015,0.778988944668,-0.917841097799,-0.957922958193,1.09454169551,0.702041684851,1.01141344355,-0.866412785725
2.057985,0.777331708843,-0.919056871278,-0.958563426157,1.09729773142,0.701881224756,1.00985259564,-0.867466958156
2.067956,0.775671399109,-0.920025492327,-0.959088487429,1.10013254664,0.701649767796,1.00838718894,-0.868335979312
2.077926,0.773939458659,-0.920891910208,-0.959660337379,1.10294137881,0.701375352019,1.00694734336,-0.869191041483
2.087896,0.772118594651,-0.921816410599,-0.960306118453,1.10564547203,0.701103032136,1.00545438154,-0.870085959207
2.097867,0.770242778218,-0.922974615594,-0.960917920177,1.10819207681,0.700894879518,1.00382082889,-0.870957169264
2.107837,0.768444489755,-0.924055584778,-0.96133627614,1.11054151923,0.700588693604,1.00214256194,-0.871767206355
2.117807,0.766741682816,-0.924858590459,-0.961839216097,1.11287898779,0.70036000703,1.00051968214,-0.872628395443
2.127778,0.76506937664,-0.925515032639,-0.962332502843,1.11527096102,0.700228286316,0.998867139499,-0.873435873005
2.137748,0.763336648293,-0.92615293575,-0.962686955363,1.11766946637,0.700105624875,0.997188138505,-0.874160861645
2.147718,0.761426632664,-0.926896948654,-0.962738448829,1.11991208025,0.699796743013,0.995574138155,-0.87485067009
2.157689,0.759262372357,-0.927766753238,-0.9627867869,1.12209611477,0.699332614368,0.99413975298,-0.875581294197
2.167659,0.757123914352,-0.928677290751,-0.962881863943,1.12443704867,0.699018808722,0.992651808985,-0.876378470006
2.177629,0.755133705289,-0.929549193937,-0.962985561674,1.12688297672,0.698824539474,0.991169529668,-0.877269648411
2.187600,0.753272224512,-0.93031310931,-0.963061950508,1.12936904913,0.698726881592,0.989713061398,-0.878200966054
2.197570,0.751377984067,-0.93090969716,-0.963077289561,1.13181747159,0.698710771607,0.988263473417,-0.879037245321
2.207540,0.749239780494,-0.931372423605,-0.963240287564,1.13396017303,0.698808192363,0.986692076091,-0.879763900146
2.217510,0.747009345307,-0.931999900692,-0.963621062081,1.13586481268,0.698630700695,0.985114431413,-0.880345130097
2.227481,0.744772682718,-0.932783389664,-0.963952961484,1.13769653345,0.69815874546,0.983510651377,-0.880774380574
2.237451,0.742610525906,-0.933591138149,-0.964106161248,1.13956541858,0.697526315952,0.981881186134,-0.881198916873
2.247421,0.740598337015,-0.934168380155,-0.964087663948,1.14152649169,0.697020941903,0.980246823992,-0.881919824194
2.257392,0.738542273526,-0.93450920923,-0.964277146215,1.14343239183,0.696840305236,0.97915457858,-0.882848561268
2.267362,0.736322340509,-0.934960859338,-0.964537436113,1.14533348941,0.696773696652,0.978184602696,-0.8837116172
2.277332,0.734044635239,-0.935453556834,-0.964728285609,1.14725715572,0.696713418919,0.977066138659,-0.884466964956
2.287303,0.731811636055,-0.935956158484,-0.964856751422,1.14912827243,0.696674858062,0.975777973041,-0.885054989654
2.297273,0.729722202361,-0.936476151462,-0.965077195022,1.15076923159,0.696796483355,0.974548436677,-0.885398488556
2.307243,0.727710240594,-0.937015716694,-0.96532801787,1.15202606649,0.696918836886,0.973324892025,-0.885766117701
2.317214,0.725506935928,-0.93746277692,-0.965510161473,1.1532447119,0.696714597891,0.972064628457,-0.886231002665
2.327184,0.723120373337,-0.937801010091,-0.965662585325,1.15456785004,0.696343947075,0.970689594791,-0.886803988123
2.337154,0.720637786556,-0.93798852501,-0.9657949959,1.15601351763,0.695955854892,0.969176462176,-0.887511859097
2.347125,0.718225558089,-0.937957861327,-0.96588784666,1.15747510595,0.695688081539,0.967556624097,-0.888397340959
2.357095,0.715930431942,-0.937792791011,-0.965945379032,1.15863112253,0.695498479433,0.966212378108,-0.889161946751
2.367065,0.713630028898,-0.937682631414,-0.966019859935,1.15968562626,0.695347198332,0.964774894893,-0.889823557953
2.377036,0.711363943705,-0.937594251722,-0.966110114668,1.16072818627,0.695271982449,0.963118532407,-0.89040433104
2.387006,0.709138733193,-0.937521745178,-0.966259429825,1.16178388242,0.695259770806,0.96134321237,-0.890868235449
2.396976,0.706927916271,-0.937486429088,-0.966555553291,1.16281330531,0.695246697239,0.95977442026,-0.891121053576
2.406946,0.704638902905,-0.937578931039,-0.966883456187,1.16389024985,0.69477424636,0.958197921045,-0.891380964899
2.416917,0.702161413422,-0.937642779501,-0.966937882211,1.1650867669,0.694270408688,0.956367244576,-0.891981818794
2.426887,0.699462306114,-0.93751125036,-0.966958097906,1.16622048746,0.693963726041,0.954544361225,-0.892662741257
2.436857,0.696654360413,-0.937111301646,-0.967103432675,1.16720556603,0.693888317621,0.952823741647,-0.893254942456
2.446828,0.693996276888,-0.936463573528,-0.967453278787,1.16805268058,0.693883880023,0.951132356773,-0.893681716722
2.456798,0.691409600387,-0.936194232996,-0.967606907854,1.16904486977,0.693835059048,0.948988199475,-0.894174794445
2.466768,0.688755527159,-0.93622303154,-0.967568222218,1.17009729122,0.693811380828,0.946799436133,-0.894681678205
2.476739,0.686028568563,-0.936216649035,-0.967440920149,1.17102122194,0.693844625757,0.944703819418,-0.895198926937
2.486709,0.683216328526,-0.936033143248,-0.967322260559,1.17175740653,0.693922368722,0.942724945241,-0.895719296699
2.496679,0.680299503536,-0.935721949831,-0.967303063005,1.17237605721,0.693987979109,0.940772252756,-0.896231740672
2.506650,0.677821008362,-0.935447863712,-0.967452148469,1.17325238578,0.694161560264,0.938676076393,-0.896631431161
2.516620,0.675556276147,-0.935101328192,-0.967513776803,1.17407982463,0.694473954158,0.936556514822,-0.89716019967
2.526590,0.673270046738,-0.934763230858,-0.967544532707,1.17487251168,0.694700084352,0.934475060604,-0.897785910818
2.536561,0.670902599402,-0.934505124974,-0.96756896116,1.1756709137,0.694749152159,0.932477385151,-0.898413545437
2.546531,0.668569752827,-0.934389229474,-0.967579567422,1.17654182633,0.694664636645,0.930593338718,-0.898885200569
2.556501,0.666249297764,-0.934437724444,-0.967658610345,1.1773995112,0.694503568582,0.928955587539,-0.899175089488
2.566472,0.663794123692,-0.9344237617,-0.967772622457,1.17814258998,0.694424234671,0.927400635352,-0.899486629264
2.576442,0.661228909886,-0.934242242521,-0.967735280019,1.17884481342,0.694359962198,0.925793937505,-0.899822152131
2.586412,0.658634458906,-0.933823271847,-0.967597734371,1.17951701533,0.694308410761,0.924099276719,-0.900155371693
2.596382,0.656147696601,-0.933132158285,-0.967648611938,1.18010711254,0.694331572265,0.922378763087,-0.900431382919
2.606353,0.653777310665,-0.932337041303,-0.967908467941,1.18071969155,0.694513451034,0.920474824619,-0.900800154501
2.616323,0.651489978225,-0.931688792122,-0.968072330423,1.18148618199,0.694588164756,0.918632503305,-0.901296133786
2.626293,0.649312227448,-0.931141110757,-0.968191882945,1.18223083532,0.694742156368,0.916927661089,-0.901813423305
2.636264,0.647205787706,-0.930665727063,-0.968330704604,1.18287528346,0.695005957748,0.915266543978,-0.90229447436
2.646234,0.645067589569,-0.930252400743,-0.968564270034,1.18343853879,0.695254189711,0.913385782041,-0.902730087019
2.656204,0.64278058733,-0.929695693322,-0.968711512121,1.18411737012,0.694973335016,0.91138282576,-0.903192128703
2.666175,0.640524529108,-0.92908074511,-0.968579379426,1.18493062427,0.694537833245,0.909703188291,-0.903604514332
2.676145,0.638386608902,-0.928556441851,-0.968551581792,1.18575897866,0.694171335625,0.908244715184,-0.904047232462
2.686115,0.636404046697,-0.928111793252,-0.968786748824,1.18647012839,0.693998777995,0.906866581434,-0.904616724434
2.696086,0.634564088462,-0.92757593298,-0.969218429884,1.18691878624,0.694046380814,0.905389291478,-0.90542588437
2.706056,0.632764566556,-0.927016025869,-0.969292961887,1.18730606544,0.694108781864,0.903795074798,-0.906488543048
2.716026,0.630969286913,-0.92654821369,-0.969029895009,1.1877569486,0.694181388209,0.902209688425,-0.907561075897
2.725997,0.629126887287,-0.926046957345,-0.96882786093,1.18825571045,0.694335938196,0.900624587453,-0.908419641801
2.735967,0.627252631191,-0.925459739349,-0.968873705402,1.18879724082,0.694609325683,0.899054782619,-0.90898005985
2.745937,0.62542840789,-0.924807063825,-0.969142488255,1.18938704464,0.695003600042,0.897538840303,-0.909297809339
2.755907,0.623448107924,-0.924145219447,-0.9691771875,1.18999971149,0.695350472387,0.896157115474,-0.909557169666
2.765878,0.621495084666,-0.923355142281,-0.969122394816,1.19060424654,0.69579821233,0.894908484064,-0.909750409603
2.775848,0.619653283989,-0.922564997543,-0.969040048429,1.19118130095,0.696364329983,0.8937598538,-0.909937880269
2.785818,0.617955789617,-0.921884423187,-0.968947061086,1.19166303868,0.696921804292,0.892670180442,-0.910166420374
2.795789,0.616384823125,-0.921404529908,-0.968815320045,1.19193313652,0.697199083041,0.891590467776,-0.910469356217
2.805759,0.614893105043,-0.920848648277,-0.968724158812,1.19225149433,0.697517375759,0.890297179165,-0.910774408477
2.815729,0.61349066829,-0.920035752342,-0.968818224451,1.19264880403,0.697801695444,0.888916119232,-0.911108197794
2.825700,0.611972061118,-0.919238908223,-0.969064119235,1.19300497322,0.698151559085,0.88744416902,-0.911465339954
2.835670,0.610353577812,-0.918622537303,-0.969353209556,1.19331757281,0.698639593005,0.885971629892,-0.911804817226
2.845640,0.608873258689,-0.918242416232,-0.969501625918,1.19370183708,0.699311532852,0.884682223522,-0.912049978367
2.855611,0.607733853611,-0.917358858176,-0.969492649709,1.19416192584,0.699767481668,0.883872186302,-0.912233150432
2.865581,0.606538162603,-0.916490872353,-0.969428587575,1.19452249399,0.70028568519,0.882886338072,-0.912562758385
2.875551,0.605319905276,-0.915721940206,-0.969455869348,1.19485618826,0.700900027198,0.881730571987,-0.913002815934
2.885522,0.60411922793,-0.915098229903,-0.969570546967,1.1952004402,0.701450542766,0.880489124817,-0.913473811787
2.895492,0.602982703563,-0.914628596332,-0.969618294475,1.19555746613,0.701583418259,0.879324576949,-0.913852709656
2.905462,0.601966526253,-0.91435787926,-0.969556899578,1.19596446034,0.701743245247,0.878139611009,-0.914029001077
2.915433,0.600907715299,-0.913913847594,-0.969585454771,1.19628448541,0.702141003234,0.877138298506,-0.914129766296
2.925403,0.599898464001,-0.913311178732,-0.969557396872,1.19651421958,0.702634171302,0.876224880051,-0.914181351775
2.935373,0.598921238223,-0.912585533258,-0.969399086815,1.19664268077,0.703137256289,0.875302223098,-0.914262741976
2.945343,0.597848776398,-0.911793554942,-0.969109809647,1.19665122653,0.70362179279,0.874271821954,-0.914505559358
2.955314,0.596937935463,-0.911051813614,-0.968997853367,1.19673987413,0.703889404344,0.87314160831,-0.914737392439
2.965284,0.59623586936,-0.91064965298,-0.9691043964,1.19704576341,0.704216372469,0.872072208087,-0.914925107544
2.975254,0.595620392581,-0.910422185439,-0.969100892901,1.19741069893,0.704615368767,0.871075313776,-0.915034512777
2.985225,0.595023138872,-0.910247168147,-0.968932273304,1.19776404184,0.705165875617,0.87012178369,-0.915082310901
2.995195,0.594429561228,-0.910045003016,-0.968816944325,1.19812270981,0.706014186174,0.869141641963,-0.915136099327
3.005165,0.594000610163,-0.909754815749,-0.968854889104,1.1981661396,0.706228568163,0.868451587773,-0.915327959842
3.015136,0.593735502272,-0.909279581671,-0.969021338715,1.19807970122,0.705831257684,0.8680184758,-0.915360845374
3.025106,0.593401708703,-0.908730378684,-0.969274874489,1.19808033562,0.705533289262,0.867518402645,-0.915370567257
3.035076,0.592980786459,-0.90821542449,-0.969506624373,1.19816436108,0.705560721776,0.866898753489,-0.915493654524
3.045047,0.592668378404,-0.907840076593,-0.969540262929,1.19810747321,0.705654638459,0.866378202095,-0.915867353903
3.055017,0.59254779379,-0.907496201944,-0.969621061987,1.19797587906,0.705468219239,0.866242679309,-0.915820236358
3.064987,0.592309542828,-0.907120550758,-0.969725171403,1.19763391635,0.705284646956,0.86621184007,-0.91561716765
3.074958,0.592009280062,-0.906748439462,-0.969865274416,1.19720496897,0.7052217923,0.866150321659,-0.915380293559
