time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
3.087005,0.757661260294,-0.646380210323,-0.834904537114,0.565374124279,0.814117176018,1.10247610837,-0.749392606798
3.096982,0.757533085253,-0.646263933145,-0.835093791736,0.564794972825,0.814021814965,1.10290117433,-0.748988891804
3.106958,0.757542981036,-0.645930331322,-0.835293658143,0.564334899529,0.814132782294,1.10313972432,-0.748724031407
3.116934,0.757216057896,-0.645522710907,-0.835347865929,0.563626711314,0.814378692373,1.10323706683,-0.748730158097
3.126911,0.756748642299,-0.645206273615,-0.835154253238,0.562793131835,0.814590548531,1.10336612113,-0.748736652254
3.136887,0.756494190545,-0.644866547902,-0.834822624207,0.562168119392,0.814706328764,1.1034410906,-0.748696929543
3.146864,0.756452081669,-0.644456901633,-0.834671428392,0.56172190018,0.814773647186,1.10334717223,-0.748581692486
3.156840,0.756437890504,-0.643981801102,-0.83488768242,0.561216374215,0.814878866035,1.10312777609,-0.748418114923
3.166817,0.756321152296,-0.643461785674,-0.83518955149,0.560436084417,0.815060545305,1.10313635816,-0.748330925712
3.176793,0.756388065781,-0.643126337036,-0.835158156391,0.559668830781,0.81507749552,1.10330815351,-0.748439532322
3.186770,0.756544975317,-0.643070951132,-0.835115296832,0.55897719378,0.814959417619,1.10308183324,-0.748334211789
3.196746,0.756459524718,-0.642854369612,-0.835152796454,0.558210950738,0.814879453019,1.10277764808,-0.747994502997
3.206722,0.756175432365,-0.642377536518,-0.83525638319,0.557576447762,0.81497450939,1.10257989032,-0.747725577767
3.216699,0.755893526491,-0.641833306174,-0.835358050868,0.557203451606,0.815173276561,1.10255601915,-0.747750272767
3.226675,0.755823027501,-0.64157943759,-0.835386439847,0.556937713377,0.815181475897,1.10268602766,-0.747987393399
3.236652,0.756037810364,-0.641520920266,-0.835403831674,0.556443778747,0.814934262685,1.10307311616,-0.74801983696
3.246628,0.755973888491,-0.6412399324,-0.83537670381,0.55593907895,0.814705510654,1.10329433458,-0.747850946318
3.256605,0.755706792755,-0.640881610307,-0.835341223691,0.555220990252,0.814725683352,1.10325470749,-0.747682598579
3.266581,0.755455651493,-0.640455134919,-0.835383074317,0.554298595749,0.814904407341,1.10323822615,-0.747628480213
3.276558,0.755309057561,-0.639969029375,-0.835487637382,0.553419269249,0.815086281053,1.10338446564,-0.747648414965
3.286534,0.755204127515,-0.63950506442,-0.835534612349,0.552911850657,0.815172248319,1.10356325369,-0.747583006918
3.296510,0.755075959666,-0.639379970507,-0.835368944225,0.552773097718,0.815281311741,1.10336360568,-0.747290935555
3.306487,0.754892066803,-0.639200881167,-0.835442957361,0.552265607604,0.815327114895,1.10317413376,-0.747046356229
3.316463,0.754743967896,-0.638821260518,-0.835701242089,0.551683987245,0.815381773916,1.10318616107,-0.746925164181
3.326440,0.754598665518,-0.638443717719,-0.835861825041,0.551357860952,0.815434456114,1.10326540903,-0.746846206207
3.336416,0.754495181583,-0.638187792505,-0.8359187944,0.551149162663,0.815410790955,1.10344628096,-0.746726210042
3.346393,0.754480815493,-0.638054685276,-0.836008447728,0.550745487441,0.815267061982,1.10380082923,-0.746519004816
3.356369,0.754508416579,-0.637941318756,-0.836165527158,0.550115556722,0.815106320655,1.1042119004,-0.74624495081
3.366346,0.754426725834,-0.637849723178,-0.83636750309,0.549598326833,0.814927111118,1.10405658126,-0.745972679981
3.376322,0.754306233431,-0.637691692098,-0.836634093812,0.549089990079,0.814799865479,1.10376497761,-0.745591875113
3.386299,0.7541521796,-0.637327089622,-0.836737652443,0.548389834398,0.814784453651,1.1036056192,-0.745237447242
3.396275,0.753987975734,-0.636843365143,-0.836682951605,0.547563177703,0.814697319115,1.10363395972,-0.744932324801
3.406251,0.753803525801,-0.63639469005,-0.836575764499,0.546892640443,0.814399489032,1.10368415242,-0.74467790155
3.416228,0.753541664943,-0.636074947631,-0.836511197209,0.546735196007,0.814006610891,1.10344385392,-0.744518134596
3.426204,0.753281470086,-0.635791649858,-0.836396267129,0.546620940502,0.814152003841,1.10307370569,-0.744613299172
3.436181,0.753243552556,-0.635700640639,-0.836530810722,0.54612216799,0.814414092255,1.1028847401,-0.744812122837
3.446157,0.753260567828,-0.635701992644,-0.83666990601,0.545644439585,0.814496775058,1.10280619515,-0.744956730701
3.456134,0.753254558975,-0.63572443619,-0.836747891604,0.545262768502,0.814563541069,1.1027482425,-0.744857671082
3.466110,0.753218886,-0.635760510404,-0.836799281551,0.544840211381,0.81467806737,1.102707506,-0.744484125516
3.476087,0.753194231907,-0.635819677367,-0.836912489128,0.54419526108,0.814699703673,1.10276978148,-0.743999065214
3.486063,0.753180148756,-0.635681800953,-0.837138942373,0.543606327738,0.814485321717,1.10300413215,-0.743683179883
3.496039,0.753038481004,-0.635444421206,-0.837346237871,0.543388187518,0.814259828523,1.10306794531,-0.743444311797
3.506016,0.752939574797,-0.635319974275,-0.837380561898,0.543079588295,0.814138851777,1.10310691019,-0.74321057457
3.515992,0.7528421564,-0.635362949229,-0.837311148002,0.542558832813,0.814184406582,1.10318206657,-0.742777587077
3.525969,0.752688496633,-0.63548754419,-0.8372063743,0.541862551561,0.814360870911,1.10328927918,-0.741945325111
3.535945,0.752464577313,-0.635485800502,-0.837084418617,0.541077820921,0.814547605112,1.10337796165,-0.740717339967
3.545922,0.75226007866,-0.635054567842,-0.836880199083,0.540185985177,0.814570019233,1.10338433971,-0.73957828159
3.555898,0.752098984723,-0.634606981493,-0.836898610401,0.53937662479,0.8143170883,1.10331095124,-0.738710209782
3.565875,0.752009292592,-0.634345921052,-0.837114160242,0.538523644551,0.814208787668,1.10339520264,-0.73775319931
3.575851,0.751863777366,-0.634190895402,-0.837263874518,0.537583586203,0.81421421703,1.10358722061,-0.736728535034
3.585827,0.751577453798,-0.634102222863,-0.837303661665,0.536551573875,0.814295507364,1.10385526266,-0.735589603569
3.595804,0.751158723979,-0.634003119863,-0.837330938364,0.535443533762,0.814378261146,1.10413751037,-0.734286771287
3.605780,0.750732728461,-0.633735124917,-0.837482524078,0.534268073738,0.814332357236,1.10431907246,-0.732831196384
3.615757,0.750429112347,-0.63331926507,-0.837620853246,0.532803314745,0.814021449932,1.10447731365,-0.731370413435
3.625733,0.749993391299,-0.632910019345,-0.837634817787,0.531459695689,0.813362330118,1.10463769334,-0.72996207646
3.635710,0.749533867667,-0.632474800882,-0.837615979389,0.530109567721,0.812821230918,1.1049060112,-0.728562414471
3.645686,0.749219625267,-0.632082807744,-0.837558558417,0.528714342885,0.81255102439,1.10516614502,-0.727049443032
3.655663,0.749023911783,-0.631718903188,-0.837494943577,0.527231519328,0.812296479171,1.10529202761,-0.725303446874
3.665639,0.748710964915,-0.631291431479,-0.83749820539,0.525615350327,0.811576036916,1.10527769173,-0.7232808858
3.675615,0.748219896213,-0.631015263565,-0.83746725599,0.523961822877,0.810678266255,1.10547413786,-0.721185368324
3.685592,0.747922152329,-0.630898350243,-0.837441958103,0.522224257304,0.810028423454,1.10590685881,-0.719174584652
3.695568,0.74773923319,-0.630679004451,-0.837486356634,0.520656750578,0.809295898673,1.10630285347,-0.717306599212
3.705545,0.747561195355,-0.630378720328,-0.837455791966,0.51912558302,0.808401512135,1.10666020541,-0.715415335825
3.715521,0.747145709731,-0.630090428919,-0.837284951168,0.517396355025,0.807305047858,1.10701663272,-0.713379740883
3.725498,0.746338648449,-0.629903770301,-0.837093530244,0.51538122121,0.806093828362,1.10740256006,-0.711220388622
3.735474,0.745537797841,-0.629823742556,-0.837315581079,0.513546992782,0.80523282968,1.1078138645,-0.709199693299
3.745451,0.745478867974,-0.629432226885,-0.83775208175,0.511873791686,0.804647007155,1.10840685861,-0.707350903862
3.755427,0.74558836187,-0.629025235025,-0.837839289707,0.510295956093,0.804192047696,1.10911504421,-0.705373041148
3.765404,0.74543128189,-0.628894683282,-0.837620763444,0.508947120122,0.803868912135,1.10995153972,-0.703269731856
3.775380,0.745082824226,-0.628910417566,-0.837372860598,0.507831576083,0.803651482827,1.11084389962,-0.701061645813
3.785356,0.744842440142,-0.628842872427,-0.837337857108,0.506803753279,0.803500972656,1.11168676875,-0.698791708017
3.795333,0.744890680828,-0.628709043362,-0.837485696001,0.505590019602,0.803391514778,1.11240837556,-0.696536942573
3.805309,0.744803154666,-0.628695410809,-0.837864741801,0.504201500536,0.803470087599,1.11311089882,-0.694383569731
3.815286,0.744557143848,-0.62862585154,-0.838277635205,0.502661781729,0.803850364646,1.11391758799,-0.69241720125
3.825262,0.744204514045,-0.628490095683,-0.838447893487,0.501359637925,0.804106444615,1.11471612451,-0.69066364275
3.835239,0.743802655089,-0.628282904625,-0.838255819425,0.500280000359,0.803937536348,1.11560097057,-0.689266281761
3.845215,0.743463454244,-0.62800000419,-0.837831895263,0.499255377765,0.803380068539,1.11658879156,-0.688298737464
3.855192,0.74332604232,-0.627640678069,-0.837546928528,0.498126325139,0.802841448897,1.11752903887,-0.687642942538
3.865168,0.743299819205,-0.627236614941,-0.837785670919,0.496949936471,0.80273447528,1.11837302944,-0.686742907601
3.875144,0.743313945692,-0.626994077391,-0.837800887352,0.495910308867,0.802840052914,1.11913113139,-0.685368055738
3.885121,0.743351881263,-0.626697334951,-0.837589900521,0.494974939985,0.803006983323,1.11967661617,-0.683783558111
3.895097,0.743283258323,-0.626346578498,-0.837466886123,0.494107901473,0.803103480171,1.11992330769,-0.682491643713
3.905074,0.743037904377,-0.626004573665,-0.837558973882,0.493323259569,0.803078689589,1.11999547243,-0.681665294003
3.915050,0.742687517263,-0.625780664979,-0.837766364414,0.492670614423,0.802982183701,1.12015702031,-0.681143819788
3.925027,0.742567321976,-0.625890114779,-0.837966626487,0.492169051548,0.802966524564,1.1205607505,-0.680798719224
3.935003,0.742596288842,-0.626150967683,-0.838257172564,0.491806830512,0.802637870683,1.12103401973,-0.680700596015
3.944980,0.742515899998,-0.625950279254,-0.838400382694,0.491499565899,0.802538050777,1.12136952413,-0.680674315817
3.954956,0.742497798517,-0.625452146886,-0.838395812819,0.491137022855,0.802650106286,1.12141891128,-0.680670426405
3.964932,0.74260142065,-0.624977902747,-0.8382452658,0.4907613303,0.802753717111,1.12125228369,-0.680754070026
3.974909,0.742733980835,-0.624759555288,-0.838002993446,0.49053855334,0.802668640734,1.12103042853,-0.680980260138
3.984885,0.742666290511,-0.624702482948,-0.837845960246,0.490686761759,0.802518414296,1.12082880374,-0.681241069494
3.994862,0.742470382881,-0.624494164082,-0.837761859799,0.490800476809,0.802663625261,1.12078911235,-0.681224795034
4.004838,0.742325747424,-0.624466961883,-0.837785575524,0.490335442913,0.802848817794,1.12099482304,-0.68117124525
4.014815,0.742216586871,-0.624480673189,-0.837923058304,0.489733484459,0.802968694273,1.12113036286,-0.681185019707
4.024791,0.74211811893,-0.624422274319,-0.838118531286,0.489375209587,0.80298751173,1.12121521559,-0.681262184885
4.034768,0.74203659011,-0.624207710877,-0.838311203841,0.489309830796,0.802887686367,1.12129301045,-0.681321438592
4.044744,0.742021650546,-0.623815927686,-0.838448748412,0.489160073007,0.802672212099,1.12127193483,-0.681266200146
4.054720,0.742080726542,-0.623571881199,-0.838229294131,0.488609318272,0.802689800597,1.12117213794,-0.681332006629
4.064697,0.741912047473,-0.623736396878,-0.837919429075,0.488278734656,0.802782999565,1.12122540045,-0.681510135951
4.074673,0.74173325362,-0.623704702337,-0.837883557929,0.488219725906,0.802959397806,1.12139915466,-0.681619326497
4.084650,0.741602731502,-0.623384632555,-0.838067347498,0.488280854308,0.80308845146,1.12165108507,-0.681579533161
4.094626,0.741582430456,-0.622990898238,-0.838278190919,0.488320733928,0.803124228748,1.12188922377,-0.681409381237
4.104603,0.741726530684,-0.622849943521,-0.838317656703,0.488234799438,0.803133960605,1.12200735509,-0.681226164427
4.114579,0.741925446479,-0.622945310225,-0.838133074737,0.487781377876,0.803179700418,1.1220059628,-0.681259231136
4.124556,0.742142813929,-0.622860669803,-0.837968046647,0.487550102518,0.80294156513,1.12187064642,-0.681331743879
4.134532,0.742204330418,-0.622795215154,-0.838026806296,0.487501759261,0.802860411966,1.12151519735,-0.681440112862
4.144508,0.741986640136,-0.622798614987,-0.838146272696,0.48736597521,0.802960202466,1.12119041454,-0.681462964748
4.154485,0.741593591959,-0.622734183548,-0.838189252795,0.487013618046,0.803047199111,1.12117058709,-0.681339621563
4.164461,0.741262927312,-0.622468278027,-0.838154088609,0.486505965163,0.802906899529,1.12153207367,-0.681134193142
4.174438,0.741191659838,-0.622161753326,-0.838264849859,0.486087244597,0.802571483014,1.1218949581,-0.681093126405
4.184414,0.74139512774,-0.622010535233,-0.838288812231,0.485909911153,0.802656263102,1.12193041459,-0.681313902336
4.194391,0.741437768871,-0.621963741038,-0.838245366302,0.486024325241,0.802931475411,1.12192736317,-0.681556600338
4.204367,0.741442003927,-0.621899757431,-0.83817591981,0.485960023715,0.803171339518,1.12191484481,-0.681647642064
4.214344,0.741487348849,-0.621655070352,-0.838118000984,0.485556907287,0.803265695394,1.12186322205,-0.681581055719
4.224320,0.741546968808,-0.621325622245,-0.838104690527,0.484997208647,0.803253406158,1.12181099633,-0.681450833653
4.234297,0.741477443505,-0.621395995137,-0.838155714678,0.484741648197,0.803300485231,1.12192776999,-0.681381321397
4.244273,0.741357127883,-0.621755531113,-0.838162297504,0.484872369145,0.80323787854,1.12218222957,-0.681437555702
4.254249,0.741344607055,-0.621732218116,-0.838259946058,0.485115329147,0.802986178718,1.1222323665,-0.681648763021
4.264226,0.741417712801,-0.621365425309,-0.838246980307,0.485328868212,0.803032318503,1.12199513629,-0.681847973817
4.274202,0.741460988036,-0.621040937176,-0.838263365692,0.485287561995,0.803113841912,1.12178457792,-0.681899766181
4.284179,0.741425452278,-0.621004746658,-0.838352273396,0.485038711339,0.802993056068,1.12179480164,-0.68179564391
4.294155,0.741354992327,-0.621200930105,-0.838392556328,0.484880245006,0.802727644125,1.1219219284,-0.681670681741
4.304132,0.741234599177,-0.621383330596,-0.838471233111,0.48472355594,0.802674406164,1.12180142906,-0.681735038488
4.314108,0.741225665544,-0.621272149224,-0.838728756144,0.484565342218,0.802797805293,1.12195991005,-0.681715652726
4.324085,0.741270528482,-0.620919647011,-0.838796564025,0.484380959753,0.803012006736,1.12227846327,-0.681725464063
4.334061,0.741207017445,-0.620630359158,-0.838581285218,0.484179078169,0.803221141827,1.1223557205,-0.681691386612
4.344037,0.741046556491,-0.620586992969,-0.838279849809,0.484033555371,0.803316880324,1.12218240504,-0.68170519274
4.354014,0.740921893353,-0.620669862629,-0.838219846321,0.483986730725,0.803211107733,1.12199366989,-0.681875868327
4.363990,0.740904507075,-0.62023245603,-0.838560874536,0.483858322082,0.802878133907,1.12177668146,-0.681954306532
4.373967,0.740893598597,-0.619865451091,-0.838538895788,0.483388177854,0.803059473964,1.12184974274,-0.681852623929
4.383943,0.740954439079,-0.619963620947,-0.838404223701,0.483244062512,0.80324886848,1.12209886633,-0.681754388722
4.393920,0.741179496691,-0.62020310581,-0.838491551027,0.483379846958,0.803222800046,1.12232927945,-0.681750753958
4.403896,0.741474729776,-0.620265564289,-0.838650122895,0.483492129796,0.803017249757,1.12250375337,-0.681688848917
4.413873,0.741609665655,-0.620057686554,-0.838572431596,0.483314299024,0.802817331578,1.122635571,-0.681497104706
4.423849,0.741318833484,-0.619840221921,-0.838152592901,0.482876583336,0.802819479023,1.1226729857,-0.681462883286
4.433825,0.741056001945,-0.619435533959,-0.837899753239,0.482481754849,0.802824129175,1.12238526191,-0.68176167103
4.443802,0.741038337078,-0.619077012366,-0.83790175966,0.48234110088,0.802864795892,1.12216662842,-0.681930978895
4.453778,0.740870776253,-0.619163862268,-0.837994787258,0.482264601081,0.802982769296,1.1222019831,-0.681959000741
4.463755,0.74068759689,-0.619383408016,-0.838090245849,0.482129111824,0.803146383926,1.12235440943,-0.681838574238
4.473731,0.740689028264,-0.619360674818,-0.838166431295,0.48193797636,0.803291514597,1.12246047771,-0.681589048312
4.483708,0.740894770999,-0.61901073882,-0.838246913301,0.481817765752,0.803357108576,1.12247703509,-0.681296261566
4.493684,0.740903586306,-0.618839028318,-0.838259731006,0.481845812478,0.803357803722,1.12253169134,-0.68134944905
4.503661,0.740867442916,-0.618919384453,-0.838161886857,0.481712701285,0.803503766695,1.12268011115,-0.681608856116
4.513637,0.740832794849,-0.619061179921,-0.838230729438,0.481600937685,0.803503406189,1.12279918595,-0.681700522193
4.523613,0.740741019036,-0.6190809886,-0.83832179174,0.481522558018,0.803235437565,1.12282121831,-0.681716080497
4.533590,0.740652744845,-0.618926149956,-0.838392183167,0.481534952381,0.802996890831,1.12286059124,-0.681731430408
4.543566,0.74067564766,-0.618678461069,-0.838508262645,0.481659595266,0.803146314324,1.1230966461,-0.681746575009
4.553543,0.740689771921,-0.618486928996,-0.838618774946,0.481586778158,0.803125859339,1.12343835544,-0.68176150757
4.563519,0.740450651046,-0.618380456498,-0.838850828044,0.481139007179,0.803195031618,1.12326089315,-0.681774564472
4.573496,0.740240053018,-0.618348489476,-0.838988836074,0.480614079401,0.803283920451,1.12292929003,-0.681755999617
4.583472,0.740203207318,-0.618367932118,-0.838857258272,0.480196822293,0.803112684479,1.12279015066,-0.681665710912
4.593449,0.740284396377,-0.618361818313,-0.838663705032,0.479917166473,0.80296939097,1.12287889522,-0.68155267805
4.603425,0.740370653263,-0.618188217765,-0.838684775812,0.479821147774,0.803162938304,1.12304087139,-0.681522934378
4.613402,0.740459041278,-0.617657238487,-0.838878958779,0.480155308326,0.803360624145,1.12311362065,-0.681683297243
4.623378,0.740217221506,-0.617626890207,-0.83887713641,0.480652951229,0.803195341825,1.12295809478,-0.681752547188
4.633354,0.740323577842,-0.617898600516,-0.838599738454,0.480716594519,0.802941204358,1.12274758309,-0.681594405499
4.643331,0.740538709184,-0.61794504983,-0.838429902134,0.480645236344,0.802843528845,1.12279471106,-0.681572489097
4.653307,0.740674175993,-0.617762977111,-0.838436885751,0.480486703746,0.802844652673,1.12300203779,-0.681797625685
4.663284,0.740673371874,-0.617485204382,-0.838638463899,0.480301782378,0.802856385275,1.12314263119,-0.682112813955
4.673260,0.740627703499,-0.617188610043,-0.839051655649,0.480229608595,0.80290164926,1.12306810738,-0.682188396449
4.683237,0.740524472959,-0.617171051444,-0.838879092626,0.479862550408,0.803013076675,1.12302197377,-0.682244736543
4.693213,0.740181707167,-0.617362537635,-0.838531701114,0.479618559979,0.8030147175,1.12296760241,-0.682103944134
4.703190,0.740023388758,-0.617449464894,-0.838554757735,0.479602753889,0.802914575982,1.12271303893,-0.681718555256
4.713166,0.739993649652,-0.617352810785,-0.838779015347,0.479685282563,0.802846840002,1.12261296307,-0.681395045483
4.723142,0.739964544844,-0.617150529059,-0.83893653924,0.479793440061,0.802847350418,1.12274699888,-0.681350596649
4.733119,0.739909608577,-0.61702151641,-0.838863091667,0.479899148717,0.802853145422,1.12285864382,-0.681623308596
4.743095,0.740150323092,-0.617144289219,-0.83861385948,0.479711588681,0.802891710868,1.122804893,-0.682204753216
4.753072,0.740107482501,-0.617326609955,-0.838541503725,0.479227835803,0.803000664016,1.12309354988,-0.682380084486
4.763048,0.739893888539,-0.617257532089,-0.838435595727,0.478906344953,0.803048849094,1.1233009697,-0.682396564958
4.773025,0.739779684025,-0.61694728516,-0.83831190226,0.478796520135,0.803045158466,1.12316715816,-0.682305426291
4.783001,0.739843480206,-0.616648171557,-0.838287728804,0.478841374354,0.803024391538,1.12285187319,-0.68218326458
4.792978,0.740013726369,-0.616595945708,-0.838405600631,0.478925695505,0.803010769536,1.12266012669,-0.682145859441
4.802954,0.740192202103,-0.616664458637,-0.83840910698,0.478915090591,0.802981813723,1.12260927564,-0.682345076988
