time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
1.280301,0.792977611847,-0.775345625979,-0.84077114385,0.812078748427,0.741821715603,1.15190284244,-0.771983574103
1.290271,0.793333304704,-0.778304678531,-0.841480092918,0.81734501068,0.740293452603,1.15185736309,-0.773782622227
1.300241,0.793909526847,-0.781112187362,-0.842449695365,0.822445154392,0.738891881283,1.15196255096,-0.77589851237
1.310212,0.794458319479,-0.784035257836,-0.843481693465,0.827159321127,0.737852370395,1.15224458358,-0.778028230872
1.320182,0.794784692608,-0.786992949218,-0.84434350309,0.831751750659,0.736920419349,1.15219153012,-0.779916157041
1.330152,0.7951111794,-0.789858048412,-0.845158256721,0.836421801046,0.735932927756,1.15192879465,-0.781611631491
1.340123,0.795569005864,-0.792651306988,-0.84603249315,0.841246209708,0.7348268865,1.15156484463,-0.783245525068
1.350093,0.796198090853,-0.795541441184,-0.847056157475,0.846179093426,0.733639377738,1.15119121101,-0.785030238846
1.360063,0.796712519095,-0.798490271912,-0.848124156551,0.850678804501,0.732504901657,1.15086890282,-0.786978997953
1.370034,0.797187208509,-0.801036641747,-0.849142601123,0.85487652556,0.731564957231,1.15065593317,-0.788888185354
1.380004,0.797628806662,-0.803267798744,-0.850206152231,0.858946274276,0.730825932426,1.15032387356,-0.79069491952
1.389974,0.798019524545,-0.805425082852,-0.851374023926,0.863038211538,0.730233206325,1.14974386048,-0.792364231446
1.399945,0.798317136572,-0.807903925919,-0.852669983272,0.867278641455,0.729671149128,1.14888659544,-0.79388906465
1.409915,0.798719649395,-0.8106564909,-0.854248625231,0.871598398335,0.729091581256,1.14811078287,-0.795504432082
1.419885,0.799183016157,-0.813161425272,-0.855845091366,0.875924830905,0.728407676903,1.1472286825,-0.797123619026
1.429856,0.799571804258,-0.815542961805,-0.857420554617,0.880154486513,0.727721133952,1.14619605524,-0.798691094157
1.439826,0.799822320772,-0.817919590881,-0.858979792511,0.884194451233,0.727115425907,1.14498214297,-0.80024735827
1.449796,0.799942612446,-0.820404060495,-0.86057118717,0.887962349867,0.726655801891,1.14356966857,-0.801928944279
1.459767,0.800173950662,-0.822671687192,-0.862045886103,0.891790201284,0.726187041659,1.14182807821,-0.803792127874
1.469737,0.800545606153,-0.824810319165,-0.863684281749,0.895849953521,0.725735879384,1.1401015611,-0.805640796998
1.479707,0.800947820628,-0.826951168764,-0.865517208106,0.899859979505,0.725308492884,1.13835145111,-0.807493561277
1.489677,0.801317598954,-0.829099736446,-0.86744159264,0.903682192809,0.724863261257,1.13652417952,-0.809276402582
1.499648,0.801638709154,-0.831135810777,-0.869220456295,0.907322047651,0.724310764883,1.13455127495,-0.810822675036
1.509618,0.801970557399,-0.832946480392,-0.870809343842,0.911190760298,0.723714562574,1.13258575928,-0.811962564675
1.519588,0.802356353711,-0.834998949616,-0.872410686005,0.915010209088,0.723188184663,1.13058356056,-0.813022961213
1.529559,0.802766580296,-0.83726881008,-0.87405640545,0.91879442895,0.72270330091,1.12846742269,-0.813926859135
1.539529,0.803126821074,-0.839634879801,-0.87577477495,0.922556988337,0.722211268526,1.12624396737,-0.814560902967
1.549499,0.803317761676,-0.841879203188,-0.877590417379,0.926310989223,0.721643132168,1.12400369411,-0.814775387275
1.559470,0.803399432534,-0.843812830243,-0.879427913888,0.92986091522,0.720838594157,1.12198748802,-0.814920924018
1.569440,0.803557857175,-0.845582623682,-0.88137345289,0.933597023615,0.720184827075,1.12002831914,-0.815254194822
1.579410,0.803675491932,-0.847317425915,-0.883393576188,0.93739831973,0.719704442243,1.11793280489,-0.815526665575
1.589381,0.803737399033,-0.84904380957,-0.885381934878,0.941105340774,0.719320577408,1.11553073632,-0.815719482872
1.599351,0.803831246594,-0.850686077495,-0.887159289345,0.944520155847,0.71885689674,1.11267507816,-0.816043474017
1.609321,0.804174102738,-0.852301334332,-0.888876682378,0.94783720555,0.718183413723,1.10943359706,-0.817118199435
1.619292,0.804438558345,-0.854103430431,-0.890642910112,0.951188801176,0.717446100577,1.10626620967,-0.818271638978
1.629262,0.80460455707,-0.856013084736,-0.892423483843,0.954602144196,0.716807095703,1.10334932481,-0.819493562909
1.639232,0.804681210096,-0.857926328337,-0.894224091856,0.95808420336,0.716342761954,1.10074705487,-0.820777432264
1.649203,0.804706796139,-0.859714504467,-0.89609059942,0.961621714701,0.716043686628,1.09841121587,-0.82212039886
1.659173,0.804721213285,-0.861496588376,-0.898015214808,0.965043621957,0.715805749052,1.09584022433,-0.823308454779
1.669143,0.804705853513,-0.863292332985,-0.899995294265,0.968437617192,0.715559578758,1.09313613996,-0.824473684302
1.679113,0.804598152296,-0.865053425104,-0.901990892394,0.971853707652,0.715238230987,1.09044546793,-0.825751107409
1.689084,0.804443789799,-0.866775639108,-0.903995742415,0.975336762574,0.714830909628,1.08779286517,-0.827149228979
1.699054,0.804396690882,-0.868498836941,-0.906037256159,0.978926513199,0.714382967208,1.08508114042,-0.828550038792
1.709024,0.80450840905,-0.870378602293,-0.907997520392,0.982502107982,0.713934372105,1.08222726884,-0.829612684702
1.718995,0.804423701125,-0.872160012116,-0.90985435455,0.985864403597,0.713472457279,1.07939670205,-0.830720451357
1.728965,0.804266641933,-0.87376324977,-0.911532701205,0.989206358862,0.712940912641,1.07662829365,-0.83190712371
1.738935,0.804113705082,-0.875219580465,-0.913016979817,0.992645434788,0.712333365825,1.07391451141,-0.833157219659
1.748906,0.803993762959,-0.876671351266,-0.914351086742,0.996223594571,0.71169338218,1.07120143719,-0.83440599005
1.758876,0.803711516909,-0.87825640677,-0.916181222173,0.999825289498,0.711218033103,1.0683677705,-0.835767778787
1.768846,0.803572970133,-0.879928610514,-0.918219628849,1.00348055773,0.710842384938,1.06560995575,-0.837122588482
1.778817,0.803513852827,-0.881646085558,-0.920138351316,1.00706204402,0.710503014366,1.06282566575,-0.838459785131
1.788787,0.803365977916,-0.883355278377,-0.921795330579,1.01053139563,0.710153413338,1.05999670272,-0.839773625798
1.798757,0.80285724105,-0.884990958856,-0.923234404101,1.01393926237,0.709763989071,1.0571889982,-0.841063258615
1.808728,0.802146850115,-0.886559584838,-0.924927800329,1.0175142047,0.70944030118,1.05479779406,-0.842204129984
1.818698,0.801597896283,-0.888206118771,-0.926736168545,1.02111101112,0.709120180214,1.05246939718,-0.843321877125
1.828668,0.801114797532,-0.889896567669,-0.928377456006,1.02453463492,0.708761490958,1.05014749727,-0.844423292777
1.838639,0.800594101114,-0.891562537466,-0.929785907963,1.027743246,0.708353908811,1.04780057774,-0.845496938107
1.848609,0.799924483562,-0.89310123302,-0.931112067657,1.03084823092,0.707918919791,1.04542191568,-0.846513142712
1.858579,0.799156183224,-0.89453151497,-0.932761931905,1.03435725976,0.707571334654,1.04306209585,-0.847582951306
1.868549,0.79861079553,-0.895911683487,-0.934447052956,1.03784259976,0.707370504674,1.0408942161,-0.84868398813
1.878520,0.798138562201,-0.897303649909,-0.936003887826,1.0411718298,0.707188148347,1.03880687734,-0.849758699621
1.888490,0.797573107355,-0.898765901108,-0.937399801055,1.04439807862,0.706929594622,1.03674368943,-0.850794748497
1.898460,0.796731437512,-0.900353499491,-0.938733064701,1.04776002475,0.706533782893,1.03470327122,-0.85182501376
1.908431,0.795798791516,-0.90181271831,-0.940162870919,1.0513456133,0.705989859795,1.03300246063,-0.852967929933
1.918401,0.79483335443,-0.903008064686,-0.941691736347,1.054831289,0.705501129221,1.03141609527,-0.854102441747
1.928371,0.793873856047,-0.904081407116,-0.943305549734,1.05812678756,0.705196319776,1.02983601834,-0.855201655115
1.938342,0.792933769216,-0.905197300196,-0.944911642114,1.06123790698,0.705026807588,1.02823054791,-0.856291908934
1.948312,0.792001309845,-0.906542984626,-0.946338786803,1.06426650759,0.704766616304,1.02664447692,-0.857452775087
1.958282,0.790932088588,-0.907930824781,-0.947409940614,1.06739887479,0.704282786397,1.0249422986,-0.858597152016
1.968253,0.789908351051,-0.909127014433,-0.948435035845,1.07056955291,0.703834830632,1.02314677826,-0.85958644156
1.978223,0.788919035282,-0.910301469977,-0.949554943258,1.07376239834,0.703495003279,1.02143666335,-0.86053038035
1.988193,0.787890136562,-0.911555257484,-0.950835429332,1.07695314338,0.703287186116,1.01985648878,-0.861478588968
1.998164,0.786684707411,-0.912920592695,-0.952267156261,1.08010939623,0.703186888431,1.01831657689,-0.862420571946
2.008134,0.785171727869,-0.913883774788,-0.953651286147,1.08310043314,0.702880839448,1.01672092017,-0.863125951951
2.018104,0.783717556153,-0.914660144421,-0.954782559878,1.08604396325,0.702463427164,1.01535534082,-0.863790407336
2.028074,0.782358960556,-0.915520520041,-0.955707189811,1.08895375142,0.7020234057,1.01407756981,-0.864547096694
2.038045,0.781007762261,-0.916588627048,-0.956516233733,1.09180646933,0.701633188605,1.01273856241,-0.865483962491
2.048015,0.779450835336,-0.917841097799,-0.957345594858,1.09454169551,0.701348848849,1.01118249821,-0.866643731059
2.057985,0.77778845991,-0.919056871278,-0.957992487322,1.09729773142,0.701196098155,1.0096242201,-0.86769533369
2.067956,0.776123060822,-0.920025492327,-0.958523910288,1.10013254664,0.700972275226,1.00816135808,-0.868561810168
2.077926,0.774386080935,-0.920891910208,-0.959102059534,1.10294137881,0.700705418605,1.00672403222,-0.869414352622
2.087896,0.772560227078,-0.921816410599,-0.95975407792,1.10564547203,0.700440583496,1.00523356533,-0.870306775421
2.097867,0.770679470051,-0.922974615594,-0.960372055385,1.10819207681,0.700239841768,1.00360248297,-0.871175515181
2.107837,0.768876306007,-0.924055584778,-0.960796505826,1.11054151923,0.699940969227,1.00192665382,-0.871983114481
2.117807,0.767168671744,-0.924858590459,-0.961305479937,1.11287898779,0.699719523638,1.00030618768,-0.872841889907
2.127778,0.765491586169,-0.925515032639,-0.961804740932,1.11527096102,0.699594972023,0.998656034735,-0.87364697777
2.137748,0.763754126013,-0.92615293575,-0.962165108214,1.11766946637,0.699479408295,0.996979399645,-0.874369600505
2.147718,0.76183942583,-0.926896948654,-0.962222457372,1.11991208025,0.699177553263,0.995367741572,-0.875057066673
2.157689,0.759670543307,-0.927766753238,-0.962276573213,1.12209611477,0.698720357944,0.993935667505,-0.875785379672
2.167659,0.757527509335,-0.928677290751,-0.962377370215,1.12443704867,0.698413416248,0.992450011494,-0.876580267497
2.177629,0.75553277022,-0.929549193937,-0.962486730511,1.12688297672,0.698225942079,0.990969997202,-0.877469180876
2.187600,0.75366680497,-0.93031310931,-0.962568724936,1.12936904913,0.698135010905,0.989515771169,-0.878398256283
2.197570,0.751768125297,-0.93090969716,-0.962589613024,1.13181747159,0.698125559763,0.988068402803,-0.879232315936
2.207540,0.749625542152,-0.931372423605,-0.962758085492,1.13396017303,0.698229549877,0.986499195263,-0.879956780974
2.217510,0.747390771634,-0.931999900692,-0.963144279173,1.13586481268,0.698058561205,0.98492371825,-0.880535843261
2.227481,0.745149817622,-0.932783389664,-0.963481542854,1.13769653345,0.697593043104,0.983322083925,-0.880962948026
2.237451,0.742983412962,-0.933591138149,-0.963640052428,1.13956541858,0.696966985368,0.981694742606,-0.881385360401
2.247421,0.740967019465,-0.934168380155,-0.963626810885,1.14152649169,0.696467918227,0.980062482767,-0.882104165419
2.257392,0.738906808364,-0.93450920923,-0.963821477667,1.14343239183,0.696293502979,0.978972311161,-0.883030828687
2.267362,0.736682769985,-0.934960859338,-0.964086899269,1.14533348941,0.696233052438,0.978004387959,-0.883891831937
2.277332,0.734401001273,-0.935453556834,-0.964282828067,1.14725715572,0.696178869869,0.976887955642,-0.884645147973
2.287303,0.732163980239,-0.935956158484,-0.964416321192,1.14912827243,0.696146341786,0.975601800949,-0.885231161746
2.297273,0.73007056596,-0.936476151462,-0.964641740523,1.15076923159,0.696273937957,0.974374254878,-0.885572670355
2.307243,0.728054677974,-0.937015716694,-0.964897471144,1.15202606649,0.696402180815,0.973152673334,-0.885938336392
2.317214,0.725847487379,-0.93746277692,-0.96508447216,1.1532447119,0.696203770714,0.971894352731,-0.886401278391
2.327184,0.723457078824,-0.937801010091,-0.965241703466,1.15456785004,0.695838888844,0.970521242047,-0.886972340866
2.337154,0.720970685723,-0.93798852501,-0.965378871941,1.15601351763,0.695456506141,0.969010012593,-0.88767830868
2.347125,0.718554690259,-0.937957861327,-0.965476431448,1.15747510595,0.695194383283,0.967392058012,-0.888561907045
2.357095,0.716255848908,-0.937792791011,-0.965538607826,1.15863112253,0.695010353985,0.966049669626,-0.889324655233
2.367065,0.713951769027,-0.937682631414,-0.965617684773,1.15968562626,0.694864588138,0.964614024828,-0.889984428018
2.377036,0.711682045053,-0.937594251722,-0.965712487983,1.16072818627,0.694794830427,0.962959481733,-0.890563381714
2.387006,0.709453233499,-0.937521745178,-0.965866304443,1.16178388242,0.694788020347,0.961185962217,-0.891025485602
2.396976,0.707238852962,-0.937486429088,-0.966166882427,1.16281330531,0.694780292203,0.959618951915,-0.891276521921
2.406946,0.704946325263,-0.937578931039,-0.96649917824,1.16389024985,0.694313112823,0.958044209866,-0.891534676078
2.416917,0.702465357946,-0.937642779501,-0.966557951557,1.1650867669,0.693814491904,0.956215272314,-0.892133791055
2.426887,0.699762808996,-0.93751125036,-0.966582469304,1.16622048746,0.693512971719,0.954394109785,-0.892812992698
2.436857,0.69695145754,-0.937111301646,-0.966732061266,1.16720556603,0.693442671931,0.952675193084,-0.893403491019
2.446828,0.694290003845,-0.936463573528,-0.967086120091,1.16805268058,0.693443289588,0.950985493295,-0.893828580201
2.456798,0.691700004017,-0.936194232996,-0.967243903316,1.16904486977,0.693399453602,0.94884299766,-0.894319996261
2.466768,0.689042642147,-0.93622303154,-0.967209328483,1.17009729122,0.693380708346,0.946655878639,-0.894825235699
2.476739,0.686312429297,-0.936216649035,-0.967086094231,1.17102122194,0.693418834655,0.944561889051,-0.895340857304
2.486709,0.683496969099,-0.936033143248,-0.966971459842,1.17175740653,0.693501407862,0.942584624954,-0.895859616986
2.496679,0.680576957749,-0.935721949831,-0.966956245239,1.17237605721,0.69357179779,0.94063352565,-0.896370467778
2.506650,0.678095320698,-0.935447863712,-0.967109258048,1.17325238578,0.69375009176,0.938538920225,-0.89676858733
2.516620,0.675827479538,-0.935101328192,-0.967174772564,1.17407982463,0.694067149072,0.936420913126,-0.897295801366
2.526590,0.673538173828,-0.934763230858,-0.967209373844,1.17487251168,0.694297893716,0.934340997059,-0.897919974363
2.536561,0.671167682552,-0.934505124974,-0.967237607223,1.1756709137,0.694351527434,0.932344843576,-0.898546087012
2.546531,0.668831824115,-0.934389229474,-0.967251978312,1.17654182633,0.694271529714,0.930462303074,-0.899016236213
2.556501,0.666508399399,-0.934437724444,-0.967334733301,1.1773995112,0.694114916129,0.928826036721,-0.899304640306
2.566472,0.664050286916,-0.9344237617,-0.967452418428,1.17814258998,0.694039989836,0.92727255374,-0.899614710875
2.576442,0.661482165663,-0.934242242521,-0.967418710298,1.17884481342,0.693980078532,0.925667309616,-0.89994878002
2.586412,0.65888483793,-0.933823271847,-0.967284760591,1.17951701533,0.693932842225,0.923974087207,-0.900280561205
2.596382,0.656395229292,-0.933132158285,-0.967339196075,1.18010711254,0.693960273229,0.922254996742,-0.900555149264
2.606353,0.654022037045,-0.932337041303,-0.967602559967,1.18071969155,0.694146361465,0.920352461429,-0.90092251769
2.616323,0.65173192791,-0.931688792122,-0.967769893317,1.18148618199,0.694225240229,0.918511528463,-0.901417108628
2.626293,0.649551429792,-0.931141110757,-0.967892880016,1.18223083532,0.694383352853,0.916808059918,-0.901933024477
2.636264,0.647442271798,-0.930665727063,-0.968035099489,1.18287528346,0.69465123161,0.915148301932,-0.902412716406
2.646234,0.64530138424,-0.930252400743,-0.968272026696,1.18343853879,0.694903497705,0.913268884706,-0.902846984354
2.656204,0.643011730503,-0.929695693322,-0.968422583155,1.18411737012,0.694626620257,0.911267254174,-0.90330770029
2.666175,0.640753048841,-0.92908074511,-0.968293729759,1.18493062427,0.694195053645,0.909588928424,-0.903718774199
2.676145,0.638612533003,-0.928556441851,-0.968269176665,1.18575897866,0.693832449472,0.908131753134,-0.904160194513
2.686115,0.636627402722,-0.928111793252,-0.968507553793,1.18647012839,0.693663743957,0.906754903421,-0.904728402447
2.696086,0.634784903717,-0.92757593298,-0.968942410816,1.18691878624,0.693715157931,0.905278883851,-0.905536291997
2.706056,0.632982876955,-0.927016025869,-0.969020073889,1.18730606544,0.693781316266,0.903685919599,-0.906597698247
2.716026,0.631185119024,-0.92654821369,-0.96876010487,1.1877569486,0.693857640042,0.902101772369,-0.907668991953
2.725997,0.62934026744,-0.926046957345,-0.968561135739,1.18825571045,0.694015867967,0.900517897377,-0.908526331877
2.735967,0.627463585472,-0.925459739349,-0.968610012551,1.18879724082,0.694292894261,0.898949305478,-0.90908553699
2.745937,0.625636962149,-0.924807063825,-0.968881795431,1.18938704464,0.694690768653,0.897434563173,-0.909402086469
2.755907,0.623654296155,-0.924145219447,-0.96891945221,1.18999971149,0.69504119004,0.896054021358,-0.909660263782
2.765878,0.621698932016,-0.923355142281,-0.968867585628,1.19060424654,0.695492441305,0.894806560389,-0.909852333278
2.775848,0.619854815374,-0.922564997543,-0.968788134199,1.19118130095,0.696062032906,0.893659088108,-0.910038645961
2.785818,0.618155029722,-0.921884423187,-0.968698010954,1.19166303868,0.696622944134,0.892570560389,-0.910266040427
2.795789,0.61658179641,-0.921404529908,-0.968569103438,1.19193313652,0.696903623113,0.891491981134,-0.91056784286
2.805759,0.615087843671,-0.920848648277,-0.968480735526,1.19225149433,0.697225267817,0.890199809851,-0.910871777792
2.815729,0.61368319605,-0.920035752342,-0.968577564751,1.19264880403,0.697512903804,0.888819855352,-0.911204461674
2.825700,0.612162401579,-0.919238908223,-0.968826193659,1.19300497322,0.697866048394,0.88734899879,-0.911560510184
2.835670,0.610541754326,-0.918622537303,-0.969117988914,1.19331757281,0.698357328235,0.885877541636,-0.911898905483
2.845640,0.60905929439,-0.918242416232,-0.969269081293,1.19370183708,0.699032479301,0.884589205672,-0.912142996217
2.855611,0.607917778916,-0.917358858176,-0.969262743078,1.19416192584,0.69949159371,0.883780223649,-0.912325113084
2.865581,0.60672000001,-0.916490872353,-0.969201290817,1.19452249399,0.70001292908,0.882795419369,-0.912653677088
2.875551,0.605499677071,-0.915721940206,-0.969231154604,1.19485618826,0.700630369505,0.881640686089,-0.913092701832
2.885522,0.604296956194,-0.915098229903,-0.969348386637,1.1952004402,0.70118395037,0.880400260685,-0.913562675919
2.895492,0.60315841017,-0.914628596332,-0.969398661217,1.19555746613,0.701319858349,0.879236723645,-0.91394056296
2.905462,0.602140239961,-0.91435787926,-0.969339757444,1.19596446034,0.701482674686,0.878052754155,-0.91411585793
2.915433,0.601079457374,-0.913913847594,-0.969370777177,1.19628448541,0.701883390121,0.877052427469,-0.914215637333
2.925403,0.600068255512,-0.913311178732,-0.969345157483,1.19651421958,0.702379484035,0.876139984295,-0.914266247531
2.935373,0.599089100042,-0.912585533258,-0.969189259541,1.19664268077,0.702885463561,0.875218292189,-0.914346672885
2.945343,0.5980147292,-0.911793554942,-0.968902368645,1.19665122653,0.703372863588,0.874188845553,-0.914588535759
2.955314,0.597102006428,-0.911051813614,-0.968792764661,1.19673987413,0.703643297896,0.873059572828,-0.914819427922
2.965284,0.596398078588,-0.91064965298,-0.968901634865,1.19704576341,0.703973058627,0.871991103474,-0.915006212158
2.975254,0.595780759983,-0.910422185439,-0.968900433649,1.19741069893,0.704374817665,0.870995130076,-0.915114696478
2.985225,0.59518168417,-0.910247168147,-0.968734091682,1.19776404184,0.70492805767,0.870042511041,-0.91516158355
2.995195,0.59458630396,-0.910045003016,-0.96862101591,1.19812270981,0.705779072076,0.869063270597,-0.915214470693
3.005165,0.594155576012,-0.909754815749,-0.968661181793,1.1981661396,0.70599611939,0.868374104848,-0.915405442766
3.015136,0.593888710229,-0.909279581671,-0.968829828769,1.19807970122,0.70560144575,0.867941871821,-0.915437449352
3.025106,0.593553177578,-0.908730378684,-0.969085538395,1.19808033562,0.705306085949,0.867442668207,-0.915446301695
3.035076,0.593130534888,-0.90821542449,-0.969319438837,1.19816436108,0.705336099133,0.866823879275,-0.915568528738
3.045047,0.592816424843,-0.907840076593,-0.96935520488,1.19810747321,0.7054325688,0.866304178875,-0.915941377123
3.055017,0.592694162502,-0.907496201944,-0.969438101097,1.19797587906,0.70524866617,0.866169494953,-0.915893420715
3.064987,0.592454251753,-0.907120550758,-0.969544285248,1.19763391635,0.70506758357,0.866139485608,-0.915689522112
3.074958,0.592152346968,-0.906748439462,-0.969686440783,1.19720496897,0.70500719194,0.866078788206,-0.915451827012
