time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
1.021881,0.848862176098,-1.00548783589,-0.813340987522,1.10985208808,0.676844913959,1.34310414572,-0.790999141181
1.031857,0.847924070869,-1.00256091715,-0.813060039117,1.10439062393,0.679074115804,1.34319212968,-0.790414823781
1.041833,0.846891900925,-0.999425480559,-0.813211538339,1.09878719348,0.681423709399,1.34325629682,-0.789980928785
1.051810,0.845856553042,-0.996258247816,-0.813277290295,1.09331449013,0.683831019415,1.34334560897,-0.789580428773
1.061786,0.844861258069,-0.993001257089,-0.813295771105,1.08803824058,0.686201707099,1.3434118683,-0.789044997737
1.071763,0.843882307049,-0.989728804349,-0.813294627141,1.0828405821,0.688525069956,1.34344286037,-0.788313567982
1.081739,0.842855745129,-0.986542015572,-0.813285548258,1.07753817335,0.690855349414,1.34345135698,-0.787468901635
1.091716,0.84171995551,-0.983432089587,-0.813283868791,1.07202242476,0.693274666197,1.34345276048,-0.78674201328
1.101692,0.840726474142,-0.980088042572,-0.813226081009,1.06654970997,0.695763800134,1.34340308939,-0.786132051508
1.111669,0.839752682721,-0.976870552388,-0.813335917426,1.06098012042,0.698592873768,1.34317962973,-0.785612419834
1.121645,0.838641182293,-0.97398161587,-0.813549492655,1.05522973617,0.701276892302,1.34306570457,-0.784877247911
1.131621,0.837450577066,-0.971276848276,-0.81367006703,1.04943240173,0.703644706379,1.34302873806,-0.783861100562
1.141598,0.836261341783,-0.968471654978,-0.813581020142,1.04372676605,0.705772960373,1.34295858869,-0.78268131921
1.151574,0.835097233503,-0.965311333766,-0.813379428981,1.03813985088,0.707904448964,1.34280730995,-0.781561261234
1.161551,0.834127046141,-0.961870320851,-0.813552429514,1.03259677714,0.71015368177,1.34268494789,-0.780567437988
1.171527,0.832995177394,-0.95867785642,-0.813882826223,1.02721976609,0.712644201586,1.34250613661,-0.779256708553
1.181504,0.831932404267,-0.955781478473,-0.81400879714,1.02185727604,0.715000982259,1.342268173,-0.777866170315
1.191480,0.83094521344,-0.952962656234,-0.814013478608,1.01625290569,0.717298916179,1.34210987676,-0.776474657011
1.201457,0.829881300218,-0.949968536146,-0.814049193863,1.01040981202,0.719768749842,1.34202865803,-0.7750818663
1.211433,0.828609960019,-0.946661822998,-0.814208489195,1.0045874359,0.722556851874,1.34188433692,-0.773669993945
1.221409,0.827500870843,-0.943243263348,-0.814411903316,0.999058980822,0.72523287962,1.34159095041,-0.77235703009
1.231386,0.826447574734,-0.940056143487,-0.814356925458,0.993341745324,0.72722039952,1.34145765866,-0.771073826395
1.241362,0.825296687555,-0.936923882925,-0.81428123305,0.987690448946,0.728957629443,1.34133649187,-0.769836195632
1.251339,0.823992049497,-0.933784285668,-0.814304840843,0.982178536108,0.730777589955,1.34105180416,-0.768704355579
1.261315,0.822615837821,-0.930672896207,-0.814447109964,0.976801724916,0.732672216842,1.34056431698,-0.767630707034
1.271292,0.821257965972,-0.927632330438,-0.814656548759,0.971415757565,0.734474857744,1.33997376566,-0.766572816622
1.281268,0.81984330036,-0.924592674031,-0.81485995872,0.96566549825,0.736148844612,1.33948526359,-0.765652858289
1.291245,0.818470519504,-0.921472228774,-0.815093756067,0.959670956389,0.737822717404,1.33883503996,-0.764869796396
1.301221,0.817388136063,-0.918363557989,-0.815393352683,0.953978430773,0.739347863895,1.33800302999,-0.764260419372
1.311198,0.816453851772,-0.915379834613,-0.815671174322,0.948711209776,0.740682765017,1.33715337403,-0.76371984493
1.321174,0.815565428831,-0.912370155727,-0.815870814527,0.943490019907,0.741950583431,1.33625682458,-0.7629953542
1.331150,0.81461057055,-0.909191572025,-0.815940959515,0.937917131072,0.74321076882,1.33519902833,-0.762020253342
1.341127,0.813474702755,-0.905897376817,-0.815859548423,0.93192954603,0.744334465218,1.33389912559,-0.761107569411
1.351103,0.812405381342,-0.902827434109,-0.816068309857,0.926029284067,0.745212191083,1.33272898264,-0.760860065504
1.361080,0.811524225136,-0.899828656214,-0.816407699077,0.920566390447,0.746459094059,1.33153670052,-0.760812122533
1.371056,0.810520494548,-0.896857232082,-0.81663912986,0.915391696378,0.748071136601,1.330147351,-0.7606882974
1.381033,0.809530182733,-0.89375465767,-0.816787703906,0.910433289183,0.749557428433,1.32870120423,-0.760376658749
1.391009,0.808654811326,-0.890507294891,-0.816851099297,0.905600677784,0.750619721916,1.32734510619,-0.759951102462
1.400986,0.807842981587,-0.887264088813,-0.816785634935,0.900771575965,0.751381187645,1.3261042703,-0.759620692198
1.410962,0.806971324521,-0.884120270477,-0.816763213583,0.895779621161,0.752436446439,1.32476197305,-0.759534945236
1.420938,0.806151768984,-0.880907738865,-0.816881154366,0.890967979492,0.753391171728,1.32317653736,-0.759442536074
1.430915,0.805412472555,-0.877837227003,-0.817125851066,0.886264248191,0.754071864198,1.32137145421,-0.759299815105
1.440891,0.804633055425,-0.874915920091,-0.81743094833,0.881529670269,0.754826983081,1.31950240038,-0.759119745908
1.450868,0.803803233881,-0.872100679199,-0.817747496834,0.876863846478,0.755837537741,1.317645699,-0.758968655223
1.460844,0.80299720649,-0.869321493374,-0.81803869023,0.872451271734,0.757052036331,1.31578228042,-0.75890077622
1.470821,0.80227648935,-0.86649205445,-0.818250067235,0.868249106682,0.75823607023,1.31382613863,-0.758855733984
1.480797,0.801489545587,-0.863468191913,-0.81834350835,0.86396626344,0.759108321595,1.31172738335,-0.758460684639
1.490774,0.800886541855,-0.86022213429,-0.818283996398,0.859487829011,0.760008199903,1.30960926133,-0.758033144669
1.500750,0.800526574919,-0.856993328932,-0.818272690156,0.85503496499,0.760965274343,1.3075267959,-0.757816548286
1.510726,0.800163870983,-0.854009831062,-0.818434296923,0.850575515942,0.762048634613,1.30543790712,-0.757821156756
1.520703,0.799560929325,-0.851390193477,-0.818700964458,0.846083112085,0.763226253558,1.3032485882,-0.757898434661
1.530679,0.79874799121,-0.849055638554,-0.818786078381,0.841750269704,0.764277063527,1.30086872685,-0.757835894122
1.540656,0.798037020629,-0.846415332125,-0.818919433592,0.8379903454,0.765086744261,1.29839284065,-0.757590947574
1.550632,0.797581864174,-0.84349647364,-0.819355764725,0.834259155824,0.765859202778,1.29591939608,-0.757540772684
1.560609,0.797388105245,-0.840591243237,-0.819826349961,0.830371202945,0.766618229822,1.29346318678,-0.757606677951
1.570585,0.797120554022,-0.83780585127,-0.82010201575,0.826412523084,0.767387947886,1.29108070933,-0.757652039615
1.580562,0.796601868527,-0.835177780357,-0.820136864309,0.822520930419,0.768167456158,1.28883014697,-0.757642134215
1.590538,0.795973333742,-0.832683885844,-0.82008858781,0.81877544959,0.768902021483,1.28672776864,-0.757628157151
1.600514,0.795525683043,-0.830093254941,-0.820129135795,0.815096684314,0.769364898082,1.28462263975,-0.757326418016
1.610491,0.795072034668,-0.827334528892,-0.820269296304,0.811281659738,0.769645416846,1.28237810112,-0.756936517885
1.620467,0.79474253165,-0.824710563046,-0.820569751453,0.807440855339,0.770239072859,1.28007347124,-0.756816101828
1.630444,0.794556846022,-0.82218590194,-0.82086916774,0.80373453412,0.771046726718,1.27772619252,-0.756795325801
1.640420,0.794337504444,-0.819682150371,-0.821044400564,0.800076534657,0.771907697944,1.27542354843,-0.756669586389
1.650397,0.793858989586,-0.817198579232,-0.821065198962,0.796295597803,0.772712760135,1.27330470911,-0.7563547027
1.660373,0.793167449376,-0.814974407723,-0.821002487621,0.79257368747,0.773455200817,1.27150258984,-0.756031543385
1.670350,0.79263668071,-0.812689707666,-0.821075856167,0.789243654769,0.773948162848,1.26984115853,-0.756084919767
1.680326,0.792304048736,-0.810451601025,-0.821296231982,0.785854033273,0.77458537188,1.26810937779,-0.756402131912
1.690303,0.791989407279,-0.808372717422,-0.821533168142,0.782370251584,0.775372040319,1.26633449317,-0.756658680397
1.700279,0.791592809957,-0.806350872073,-0.821732029177,0.778872575446,0.776156654331,1.2645978952,-0.756758520098
1.710255,0.791092024516,-0.804267633311,-0.821893131033,0.775432413121,0.776821358898,1.26298548417,-0.756752870746
1.720232,0.790517343252,-0.802190533961,-0.822034090566,0.772007875352,0.777459651824,1.26153857856,-0.756718966461
1.730208,0.789856730362,-0.800216373718,-0.822114434512,0.768693970768,0.778362745728,1.2601216646,-0.756547682981
1.740185,0.789339352575,-0.798382477329,-0.822250799205,0.765631532781,0.779486491836,1.25866829334,-0.756383071458
1.750161,0.788868574865,-0.796577548882,-0.822521234685,0.762578102208,0.780659610889,1.2572320502,-0.756182710752
1.760138,0.788406614924,-0.794721931253,-0.822811154551,0.75932953228,0.781815648347,1.25571322747,-0.756016906513
1.770114,0.788005283062,-0.792874238182,-0.822979377423,0.755912812131,0.782951149264,1.25404205096,-0.755948820495
1.780091,0.787771150014,-0.791211528654,-0.822972873988,0.752637361679,0.784104724319,1.25227649467,-0.755973035677
1.790067,0.787559674282,-0.789598721563,-0.823012737092,0.749904778612,0.785342522321,1.25067748997,-0.756004532858
1.800043,0.787244920749,-0.787806816051,-0.823126046619,0.747488907281,0.786568406277,1.24910772138,-0.756055859944
1.810020,0.786756422892,-0.786211682181,-0.823183533678,0.745007973927,0.787678328122,1.24730329041,-0.755945102722
1.819996,0.786161939235,-0.78475835689,-0.823326026194,0.742330269248,0.788672669729,1.2452920457,-0.7557923625
1.829973,0.785591290454,-0.783294711897,-0.82363286152,0.739560706269,0.789697624231,1.24322700071,-0.755749713068
1.839949,0.785164298986,-0.781713132592,-0.824028325375,0.736939870468,0.790897339934,1.24125416093,-0.755881649239
1.849926,0.784870613949,-0.780134655062,-0.824211365553,0.734590608549,0.792010372491,1.23926881317,-0.756014810835
1.859902,0.784667078721,-0.778745238973,-0.824310823991,0.732193551799,0.792996904021,1.2373535945,-0.755921568005
1.869879,0.784301458742,-0.777296003564,-0.82443326642,0.729669690003,0.794119332379,1.23546966004,-0.755701189387
1.879855,0.783760531848,-0.77580225398,-0.824503623463,0.72731767914,0.795386840329,1.23323401115,-0.755410670881
1.889831,0.783170572677,-0.77427445074,-0.824481056384,0.725152402983,0.796688932279,1.23053897529,-0.755198225987
1.899808,0.782673251987,-0.77269169744,-0.824386083297,0.722970081773,0.797863936934,1.22758712604,-0.755184755893
1.909784,0.782281879009,-0.770997088606,-0.82430905297,0.720511772352,0.798782181088,1.22483863139,-0.755313306013
1.919761,0.781926722229,-0.769449692639,-0.8243154563,0.717996025118,0.799745839019,1.22213479068,-0.755173151515
1.929737,0.781698490267,-0.767913074648,-0.824435954402,0.715841500819,0.800743475944,1.21930067652,-0.755084929904
1.939714,0.781484837141,-0.766391634541,-0.824711407912,0.713912394088,0.801599149333,1.21648664371,-0.755069069084
1.949690,0.781128555235,-0.764876269441,-0.824964247457,0.711911672608,0.802449289746,1.21367744143,-0.755052803034
1.959667,0.780577387708,-0.763265833414,-0.825026414347,0.709683129273,0.803469706578,1.21069992436,-0.754971809426
1.969643,0.779970697351,-0.761382261713,-0.824905821108,0.707366436199,0.804658857462,1.20727642772,-0.754826207933
1.979619,0.779655689586,-0.759453937769,-0.825012501994,0.705143031565,0.805388386008,1.20328145617,-0.754601780033
1.989596,0.779478785848,-0.757684846453,-0.825181034852,0.702805588223,0.80563239184,1.19892390473,-0.754329770373
1.999572,0.779231462307,-0.756056834474,-0.825264136607,0.700620314287,0.805897091562,1.19445747795,-0.754102310036
2.009549,0.778938321292,-0.754364964562,-0.825288320271,0.698623814146,0.806323736417,1.19006370654,-0.754055604656
2.019525,0.778608931405,-0.752438091474,-0.82534249633,0.696618128847,0.806946331529,1.18581659002,-0.754211552844
2.029502,0.778197584077,-0.750253938234,-0.825506628506,0.694353952083,0.807748018264,1.18167164876,-0.754446577439
2.039478,0.777676488544,-0.748089290505,-0.825724929288,0.692140436843,0.808669522353,1.17749981164,-0.754526412482
2.049455,0.777199910037,-0.74614965651,-0.825937628655,0.69046157707,0.809357004345,1.17343104298,-0.754389245539
2.059431,0.776860888924,-0.744159348809,-0.826124387746,0.688701097208,0.809898097305,1.16949647799,-0.754163974624
2.069407,0.776667645983,-0.742047168743,-0.826229557012,0.686669044736,0.810438073774,1.16537919803,-0.754020259889
2.079384,0.776525323982,-0.739862305977,-0.826283423923,0.684494900814,0.81101339289,1.16112240116,-0.75413657776
2.089360,0.776326933606,-0.737636144591,-0.826359081847,0.682401265211,0.811551204201,1.15705705515,-0.754549981039
2.099337,0.776090532453,-0.735182185961,-0.826486309697,0.68036275881,0.811908322159,1.15356262278,-0.75495587918
2.109313,0.775885639864,-0.732703877413,-0.826612133136,0.67826519641,0.812162163391,1.15056790868,-0.754788358831
2.119290,0.77552403721,-0.730530750643,-0.826752709266,0.676120462669,0.812455779416,1.1477820497,-0.754448729256
2.129266,0.774972591134,-0.728540797145,-0.826932012842,0.673998530398,0.812602739398,1.14521428371,-0.754221136112
2.139243,0.774379796073,-0.726604734401,-0.827128336875,0.672065788594,0.812632905441,1.14289640481,-0.754178558705
2.149219,0.773975751608,-0.724724171597,-0.827296306332,0.670407058472,0.812680106348,1.14078945617,-0.754263606543
2.159196,0.77395137807,-0.723086482201,-0.827390886674,0.668886650399,0.812858386607,1.13873700023,-0.754363677781
2.169172,0.774029300756,-0.721591083046,-0.827414404888,0.66699953036,0.812919454912,1.13669316879,-0.754315594319
2.179148,0.773754915924,-0.719595869892,-0.827407761426,0.664836644782,0.813048749617,1.13475746274,-0.754151412665
2.189125,0.77333702103,-0.717350339233,-0.827515997115,0.662647919842,0.813220328546,1.13298131681,-0.753996627267
2.199101,0.772899265996,-0.715192071638,-0.827774139157,0.660630507309,0.813358114698,1.13130094963,-0.75394825148
2.209078,0.77245331757,-0.713324723061,-0.828122000702,0.658866956436,0.813401613483,1.12955801968,-0.754074509415
2.219054,0.771945907971,-0.711734065587,-0.828435038031,0.657290410111,0.813336329293,1.12760298703,-0.75437300259
2.229031,0.771553896453,-0.710257019493,-0.828613560953,0.655663078544,0.813201840161,1.12567682189,-0.754605588419
2.239007,0.771432075532,-0.708755242596,-0.828712649604,0.653940275529,0.813074401724,1.12395119637,-0.754501006191
2.248984,0.771398186696,-0.70730762429,-0.828773920557,0.652110602881,0.812991390966,1.1220784051,-0.75426849289
2.258960,0.771256032959,-0.705906635361,-0.82885770813,0.650332995111,0.813103629025,1.1200285073,-0.75415492724
2.268936,0.770922229889,-0.704462061221,-0.828986967398,0.648794689466,0.813462276944,1.11782928466,-0.754227028308
2.278913,0.77047060562,-0.702906310386,-0.829131867073,0.64755271188,0.813950492199,1.11549490277,-0.754350501077
2.288889,0.770164957951,-0.701391309861,-0.829199956017,0.646288779018,0.814214381543,1.11294875906,-0.754227860678
2.298866,0.770090823101,-0.700108631438,-0.829379244868,0.644906187085,0.813999439642,1.11056593051,-0.753928706055
2.308842,0.769888798391,-0.698687515691,-0.829581621563,0.6436050615,0.813732126947,1.10867715833,-0.753761221091
2.318819,0.769491417304,-0.697017051787,-0.829623794281,0.64221359826,0.813572748315,1.10716727866,-0.753761019725
2.328795,0.76902050396,-0.695275975297,-0.829534999871,0.640704957087,0.813599157212,1.10595885481,-0.753869977003
2.338772,0.768671928924,-0.693704804705,-0.829457197537,0.639173347297,0.813784019966,1.10502994638,-0.753989804961
2.348748,0.76858771431,-0.692381544402,-0.829525054975,0.637773790763,0.813981422346,1.1044004314,-0.754033264847
2.358724,0.768553047448,-0.6911748341,-0.829735126927,0.63646298686,0.813929047031,1.10392739527,-0.753936494151
2.368701,0.768145685003,-0.690134664345,-0.82982957491,0.635106899288,0.813894027136,1.10338693688,-0.753824131074
2.378677,0.767629930357,-0.68911722512,-0.829808022688,0.633559824273,0.813993057898,1.10290930395,-0.753844261464
2.388654,0.767230049102,-0.687998827936,-0.829883749251,0.63183145323,0.814159099921,1.10264179514,-0.753977276639
2.398630,0.767001322642,-0.686757772294,-0.830150566934,0.630113258842,0.814307537535,1.10254155234,-0.754091360098
2.408607,0.766828872381,-0.6854947452,-0.830465320254,0.628705726509,0.814416107111,1.10236733265,-0.754030126217
2.418583,0.766811120039,-0.684337528578,-0.830627719644,0.627634082245,0.814541354838,1.10213747796,-0.753935602406
2.428560,0.766801671578,-0.683367336487,-0.830772325032,0.626516289119,0.814564113296,1.10210620982,-0.753909360039
2.438536,0.766648943674,-0.68248389109,-0.830827434844,0.625301064887,0.814548868612,1.10194404329,-0.75381284527
2.448512,0.766458822833,-0.681582689795,-0.830825093322,0.62389654501,0.81466491682,1.10159913758,-0.753742116064
2.458489,0.766264799963,-0.680626058307,-0.830784832738,0.622270234978,0.814924826564,1.1012287961,-0.75373056773
2.468465,0.766010391772,-0.679640058014,-0.830702890261,0.62053592766,0.815181692247,1.10104729145,-0.753725654324
2.478442,0.76566000313,-0.678658916198,-0.830581433668,0.619133452544,0.815244467458,1.10099612079,-0.753669669023
2.488418,0.765450290455,-0.677790918223,-0.830637234565,0.618184378814,0.815185156933,1.10083684618,-0.753753477765
2.498395,0.765351817545,-0.677048411609,-0.830703728816,0.617094190877,0.815127712306,1.10075053388,-0.753877921059
2.508371,0.765225452397,-0.676422766272,-0.830694709455,0.615766383398,0.815043711194,1.10071327257,-0.753917418362
2.518348,0.76498423607,-0.675838956114,-0.830670112629,0.614348999716,0.814989754128,1.1006971867,-0.753815617465
2.528324,0.764641398184,-0.67522681705,-0.830748295946,0.613063437492,0.815080092038,1.10072322728,-0.753611119781
2.538301,0.764341861644,-0.674601319046,-0.830992234388,0.612010970825,0.815424597605,1.10089626023,-0.753445821708
2.548277,0.76435076186,-0.673975447116,-0.831307090834,0.610973448274,0.815580943174,1.10102064897,-0.753394967171
2.558253,0.764336918032,-0.673246844486,-0.831552401338,0.609630975182,0.815601002115,1.10106268378,-0.753428505595
2.568230,0.764057907426,-0.672489535787,-0.831697444803,0.608172743333,0.815620594085,1.10107683018,-0.753644985979
2.578206,0.76361586682,-0.671739970547,-0.831683605342,0.606896253263,0.815605546065,1.10102757138,-0.753946990026
2.588183,0.763241182996,-0.671007282623,-0.831513063241,0.60590890612,0.815535250863,1.10090504358,-0.754166260703
2.598159,0.763120071613,-0.670285726553,-0.831299352654,0.604993343041,0.815498960537,1.10077824416,-0.754173092993
2.608136,0.763103404985,-0.669619922209,-0.83132809642,0.603843795427,0.815683669127,1.10072527441,-0.754102826355
2.618112,0.763016327776,-0.668951042485,-0.831517494257,0.602597049961,0.815867104765,1.10062617991,-0.754083937623
2.628089,0.762960641271,-0.66832816269,-0.831728882861,0.601345802522,0.816009358448,1.10039743397,-0.754060393496
2.638065,0.762893391698,-0.667716934857,-0.831826480086,0.600295571306,0.81616103368,1.10007429296,-0.754072551702
2.648041,0.762760236844,-0.667034468044,-0.831791260626,0.599494878782,0.81626493577,1.09977026892,-0.754126445881
2.658018,0.762529809619,-0.666243653755,-0.831724473134,0.598784091271,0.816211481657,1.09958810668,-0.754155394012
2.667994,0.762186552173,-0.665621846805,-0.831762674529,0.597843482599,0.816158668635,1.09939110862,-0.753984373676
2.677971,0.761738304954,-0.665118467791,-0.832022555161,0.5968479763,0.816219243655,1.09913959069,-0.753973125963
2.687947,0.761443703028,-0.664590402753,-0.832317418606,0.595782972841,0.816230907962,1.09893320971,-0.754163288233
2.697924,0.761342801612,-0.664034335087,-0.832498159681,0.594632146995,0.816295989372,1.09879200085,-0.754354612405
2.707900,0.761376068373,-0.663427825671,-0.832594310771,0.593533254059,0.816421612239,1.09881823259,-0.754439463725
2.717877,0.761439805859,-0.662759810419,-0.832698669162,0.592614305264,0.816540797077,1.09908177562,-0.754390321752
2.727853,0.761453563523,-0.662089457292,-0.83277859443,0.591749990054,0.816592592947,1.09944601518,-0.754186860959
2.737829,0.761178464961,-0.661318104906,-0.832742385753,0.590559647733,0.816612874677,1.09973712138,-0.754015520287
2.747806,0.760824624637,-0.660602059339,-0.832716994214,0.589255142568,0.816533160271,1.09992188219,-0.753960014943
2.757782,0.760689143723,-0.660068370729,-0.832663309549,0.588078783384,0.816392971492,1.09988570873,-0.754010596519
2.767759,0.760757541409,-0.659707939258,-0.832641413132,0.587093338522,0.816312788985,1.0997133645,-0.75417738042
2.777735,0.760868231736,-0.659414216334,-0.832708306764,0.586235471645,0.816365562595,1.09957198736,-0.754365063086
2.787712,0.760854529734,-0.659025420261,-0.832842592249,0.585370998336,0.816491498672,1.09961079471,-0.754333474283
2.797688,0.760643289823,-0.658348658365,-0.832919677932,0.584352531555,0.816537047251,1.09990881341,-0.754129541643
2.807665,0.760402258568,-0.657643949364,-0.833007966683,0.58339504489,0.816594453212,1.10017020952,-0.754221092821
2.817641,0.76017010517,-0.656950839205,-0.833031004707,0.582637097066,0.816688934314,1.10028964694,-0.754398483335
2.827617,0.759920366132,-0.656340600985,-0.832963330746,0.581961622237,0.816798475613,1.10028506,-0.754522943158
2.837594,0.759681294854,-0.655889679843,-0.832923403604,0.581226708188,0.816876334311,1.10020330543,-0.754526953134
2.847570,0.759535240164,-0.655608034083,-0.833103881694,0.580377738543,0.816894098779,1.10011720952,-0.754390305946
2.857547,0.759478795176,-0.655188581918,-0.833404412939,0.57957440108,0.816982859309,1.10026956771,-0.753977823999
2.867523,0.759354796825,-0.654646725197,-0.833498723877,0.578868848212,0.817136261965,1.10063324848,-0.753643581837
2.877500,0.759239355304,-0.654089258354,-0.83358718688,0.578177472195,0.817057220955,1.10092532086,-0.753562138149
2.887476,0.759194192141,-0.653574183505,-0.833663800763,0.577319500585,0.81681165212,1.10113287287,-0.753575364431
2.897453,0.759194263247,-0.653102447839,-0.833662072413,0.576321457169,0.816545352306,1.10130589799,-0.753594705147
2.907429,0.759133958348,-0.652643947593,-0.83354261315,0.575390895858,0.816369271552,1.10145684948,-0.753630968692
2.917405,0.758854849763,-0.652191368794,-0.833416518133,0.574796122088,0.816229037963,1.10142345936,-0.753744312566
2.927382,0.758624771354,-0.651821875489,-0.833259605097,0.574268498937,0.816130338589,1.10099027128,-0.753962938385
2.937358,0.758747424831,-0.651491520699,-0.833209326939,0.573509469215,0.815830365406,1.10060722297,-0.754148062449
2.947335,0.758985218553,-0.651106964529,-0.833358674437,0.572670488263,0.815341953233,1.10056712589,-0.754177248591
2.957311,0.759157936883,-0.650611783086,-0.833635091606,0.571821584827,0.814902018759,1.10083687429,-0.754082335642
2.967288,0.759104431163,-0.650038007263,-0.833889406136,0.570939729262,0.814775937476,1.10117428331,-0.753954744346
2.977264,0.758661325697,-0.649527560832,-0.833993458478,0.56993531818,0.815068650198,1.10127804771,-0.753848288866
2.987241,0.758058231519,-0.649095098175,-0.83400102723,0.56898816161,0.815505441207,1.10118521749,-0.753664809097
2.997217,0.757866456741,-0.648702318627,-0.834011955447,0.568331171906,0.815596083168,1.10116642812,-0.753197566733
3.007194,0.757906542067,-0.648369725507,-0.834087444539,0.567749833611,0.815476780338,1.10147194362,-0.752592074288
3.017170,0.75802781801,-0.648060964348,-0.834097187177,0.567115311475,0.815274971037,1.10188254734,-0.752010830943
3.027146,0.758107736559,-0.647686089787,-0.83396861168,0.566430118373,0.815104344935,1.10210231277,-0.751502219198
3.037123,0.758069738841,-0.647161934257,-0.833775670105,0.565788487145,0.81503336584,1.10198685868,-0.75098507092
3.047099,0.757890775111,-0.646702595946,-0.833667048802,0.565031616929,0.814997955783,1.10181758136,-0.750487866498
3.057076,0.757720731692,-0.646259304965,-0.833706446212,0.56433456025,0.814943642185,1.10168290907,-0.750169131921
3.067052,0.757614513185,-0.64571641351,-0.833900866002,0.563876279405,0.814923397088,1.10178349707,-0.749895827769
3.077029,0.7575217765,-0.64529426067,-0.834182444396,0.563441107372,0.814871617101,1.10215918471,-0.749610580041
